144	21.924213827638706	IveGotMyLoveToKeepMeWarm
145	21.944361715481822	TakeMeThere
146	21.955250175413067	AllAcrossTheCity
147	21.956909294577656	YesterdayIsGone
148	21.98786112542728	BMinorWaltz
149	22.00635272622259	CertainSmile
150	22.02478308257173	WhoCanITurnTo
151	22.034619581481156	GoodLife
152	22.036514111799665	BalladForAnita
153	22.04725146250088	MyRomanceVersion2
154	22.05209173066949	AllTheWay
155	22.064742112347826	LovelyWayToSpendAnEvening
156	22.072188659534667	ThadJonesRhythmChanges
157	22.09330039002843	WayWeWere
158	22.096292814791457	EasyStreet
159	22.101409524837514	MrsRobinson
160	22.15581448969556	ImBeginningToSeeTheLight
161	22.166124576539485	StellaByStarlight
162	22.17019068804757	IGotRhythm
163	22.173874291436544	Reflections
164	22.180885236526525	FaceLikeYours
165	22.19030621974741	LookOfLove
166	22.19674173681686	WhosGotTheLastLaugh
167	22.21393892680791	WrapYourTroublesInDreams
168	22.221810432956598	LongView
169	22.249067302053408	InYourOwnSweetWay
170	22.249796263446807	IllWind
171	22.253755700240212	LittleDancer
172	22.26481796735381	RhythmChanges
173	22.29309887578716	MeaningOfTheBlues
174	22.348414196576257	IGottaRightToSingTheBlues
175	22.352293061079795	AutumnIn3
176	22.368378543502924	JeepersCreepers-MS
177	22.391047211532477	Cute
178	22.414291461048826	WaveVersion2
179	22.416160294938354	RussianLullaby
180	22.427137494762455	No251
181	22.433868133693192	JustInTime
182	22.437466190511195	Wintersong
183	22.44061152220226	FirmRoots
184	22.44580361640426	Penny
185	22.46054757100275	Driftin
186	22.471927654747116	PoorButterfly
187	22.474785549057312	Swing42-CB
188	22.50367360840948	WaltzForDave
189	22.510997808735382	ImAFoolToWantYou
190	22.51580235445189	BookersWaltz
191	22.527404450097816	MasqueradeIsOver
192	22.54422098076896	PutOnAHappyFace
193	22.544808831210794	IRememberBird
194	22.579810351553338	BodyAndSoul
195	22.588496873967717	YouDontHaveToSayYouLoveMe
196	22.60499520374679	HauntedHeart
197	22.605648185674934	YourMotherShouldKnow
198	22.613261755876373	KillingMeSoftly
199	22.627993357869645	WhenSunnyGetsBlue
200	22.63487480596519	LoveIsTheSweetestThing
201	22.641676870883984	IsntItRomantic
202	22.651477966063556	LittleSweet
203	22.655360292852787	ItsAlrightWithMe
204	22.66153757966631	SomedayMyPrinceWillCome
205	22.671672623313103	LoverMan
206	22.73519702175662	DontKnowWhy
207	22.745413870313698	IllKnow
208	22.74566295483965	LetterToEvan
209	22.795690504361133	DropMeOffInHarlem
210	22.839581453681017	Wendy
211	22.888846178371637	RightAsRain
212	22.89545165841647	Montreux
213	22.89740550089482	TouchOfYourLips
214	22.90718808055752	YouSayYouCare
215	22.913152142552963	ImAnOldCowhand
216	22.929868949478905	Hallucinations
217	22.93863014941555	DontMisunderstand
218	22.94877543896267	CouldItBeYou
219	22.951074750171163	AlwaysAndForever
220	22.95223671884903	MoonRiver
221	22.99802410954903	FolksWhoLiveOnTheHill
222	23.00350320879429	PerisScope
223	23.007703918892688	BuschWacked
224	23.040875615469304	IBelieveInYou
225	23.080077947313832	YoureTheTop
226	23.084505020991106	ILoveLucy
227	23.098213445996365	Again
228	23.109379335411706	SinceLoveHadItsWay
229	23.118026534958602	Spiral
230	23.14836625081174	HaveYourselfAMerryLittleChristmas
231	23.16963068340387	Loop
232	23.194366329793493	Cottontail
233	23.203453304373248	YouMakeMeFeelLikeDancing
234	23.218493051087282	TwoForTheRoad
235	23.26606405858193	BidinMyTime
236	23.283623481707856	YoungLoveGarner
237	23.28674944024996	Volare
238	23.297920513097292	AutumnLeaves
239	23.325179886845866	TheseAreSoulfulDays
240	23.33209944007331	HanksTune
241	23.336727947235538	MomentToMoment
242	23.34557150521502	BudPowell
243	23.36524896401803	BostonBernie
244	23.371734320201536	IDidntKnowWhatTimeItWas
245	23.397380621754433	LazyAfternoon
246	23.397834609538574	AppleHoney
247	23.402502589246584	WhatIDidForLove
248	23.41869097884271	ConAlma
249	23.526062345826766	MemoriesOfTomorrow
250	23.54422029992948	Oblivion
251	23.585019920201766	Conception
252	23.61638982123163	DayByDay
253	23.62414078825481	DidntWe
254	23.63860605299717	SayIt
255	23.698325699900558	MoonlightInVermont-CB
256	23.702141844997364	SomedayMyPrinceWillCome-CB
257	23.706374010095153	WoodyNYou
258	23.7171800511796	Yesterday
259	23.737798592960647	HaveYouMetMissJones
260	23.74623744763674	More
261	23.74661310330551	IllGetBy
262	23.76173789837776	DayDream
263	23.777895700010117	SuddenlyItsSpring
264	23.78847257534662	Skippy
265	23.801687183562837	CloseEnoughForLove
266	23.804347217198593	TownWithoutPity
267	23.805059142270835	Tivoli
268	23.811419546001858	AllIHaveToDoIsDream
269	23.81896652981051	FeeFiFoFum
270	23.819282506743598	ImAllSmiles
271	23.8199153171976	BlackberryWinter
272	23.8359647005483	ImOldFashioned
273	23.838736235490096	OneByOne
274	23.860088331095806	ImHip
275	23.87874945913574	YouAreTooBeautiful
276	23.880365397752204	AjasTheme
277	23.928256805242352	Belem
278	23.937543715223615	Santurce
279	23.94209680740106	ThereWillNeverBeAnotherYou
280	23.97368855643811	ZingZang
281	23.990032051845013	ICouldWriteABook
282	24.048870440377698	OnlyTrustYourHeart
283	24.069170503213794	LoversRainDance
284	24.111947318159753	YouveGotIt
285	24.166280960348793	ItsImpossible
286	24.166327122814824	HoBaLaLa
287	24.16661529999378	Confirmation
288	24.16840044143208	FromTheHeart
289	24.20338732793502	WhatADifferenceADayMakes
290	24.208586780273524	ThatsEntertainment
291	24.211140154757953	Budo
292	24.23680991384169	IllNeverStopLovingYou
293	24.256409299117287	LesterLeftTown
294	24.2720022773504	DontAskWhy
295	24.286567872187806	Topsy
296	24.311856721837074	DaysOfWineAndRoses
297	24.329134880683807	BlueGardenia
298	24.337256131062034	Nita
299	24.35980211570081	GirlOfMyDreams
300	24.38154725677207	WalkinShoes
301	24.38267517891564	ShinyStockings
302	24.39295524496931	SeemsToMe
303	24.40659236344071	ItsAMostUnusualDay
304	24.406890641038512	Sermonette
305	24.423655365030864	Father
306	24.424824251046026	NeverLetMeGo
307	24.42542885457743	IslandBirdie
308	24.429294169584022	AprilInParis
309	24.451623670261476	LoveVibrations
310	24.458259357748975	Aisha
311	24.47590692573124	MoonAndSand
312	24.501160822574278	Songbird
313	24.52318785987382	LineForLyons
314	24.55026331108171	AtLast
315	24.56074704035068	Rosetta
316	24.563949054206812	TenCentsADance
317	24.607984946124102	MrSyms
318	24.61872977739671	FeelsSoGood
319	24.63028195801091	BoyNextDoor
320	24.668374675200898	AloneAtLast
321	24.698935458049746	HiFly
322	24.703989339191725	BrandenburgGate
323	24.708897904184653	HomeAtLast
324	24.718962894236316	TurnOutTheStars
325	24.72961146089978	WhosAfraidOfTheBigBadWolf
326	24.733513730401814	YouDontKnowWhatLoveIs
327	24.747678383067832	EverythingILove
328	24.76760771676417	AlongComesMary
329	24.781949227462885	LoverComeBackToMe
330	24.786241055083195	TwoDifferentWorlds
331	24.791824963976115	StrangerInParadise
332	24.837675368003445	ThouSwell
333	24.85110937108794	JuneIsBustinOutAllOver
334	24.89267399494181	AllTheThingsYouAre
335	24.89267399494181	PrinceAlbert
336	24.902351288822125	BeautifulFriendship
337	24.907612818479617	Milano
338	24.91575774598988	NowHeBeatsTheDrum
339	24.935648438293736	FallingGrace
340	24.952692935426025	AnOscarForTreadwell
341	24.967181496723114	WeThreeKingsOfOrientAre
342	24.98922421088278	KidsArePrettyPeople
343	24.992127440552387	MayRey
344	24.99805707392042	SinceIFellForYou
345	25.00435532533599	StayAsSweetAsYouAre
346	25.006079708002733	LittleWillieLeaps
347	25.020655813075305	Estate
348	25.027887106543513	IllCloseMyEyes
349	25.03208207546528	JustOneOfThoseThings
350	25.035622164393363	OutOfThisWorld
351	25.042082293971113	DoILoveYouBecauseYoureBeautiful
352	25.076731221473153	OnTheSunnySideOfTheStreet
353	25.081980897421573	IHadntAnyoneTillYou
354	25.09133053691444	Tomorrow
355	25.096750088264468	OldReliable
356	25.09866954449349	IOnlyHaveEyesForYou
357	25.120824808296792	HaveYouMetMissJones-CB
358	25.125714072207312	Zoom
359	25.143501000432842	OutOfMyDreams
360	25.15650858161919	WebbCity
361	25.164390806790447	JuicyLucy
362	25.179893334235146	ILetASongGoOutOfMyHeart
363	25.18109332466615	InAMist
364	25.18779469233516	SummerSamba
365	25.19130922642314	WithYouImBornAgain
366	25.196416984027227	ANightingaleSangInBerkeleySquare
367	25.200271410096335	BluesForAlice
368	25.209270996030593	PleasinglyPlump
369	25.215641646095143	StraightStreet
370	25.22187582980512	Ceora
371	25.22206127086679	Stablemates
372	25.235627566173765	Aquarius
373	25.263546545976002	Cheesecake
374	25.271294055484077	EbbTide
375	25.273839293467404	ByeByeBaby
376	25.27935199920572	LoveYouMadly
377	25.320733137852944	ItsABigWideWonderfulWorld
378	25.3226307325339	ForMinorsOnly
379	25.335191058433924	ElevenFour
380	25.35801515184964	MountainGreenery
381	25.399040603873758	BirdGetsTheWorm
382	25.399817780857283	SevenComeEleven
383	25.415230690618145	HulloBolinas
384	25.419564622197733	OlManRiver
385	25.422026093066474	SunriseSunset
386	25.429743524331226	BornToBeBlue
387	25.445967510598194	RePersonIKnew
388	25.451564308454774	TimeForUs
389	25.457724907664304	DreamersHoliday
390	25.48085034905239	OnceILoved
391	25.490616622256304	Elizete
392	25.519499507341205	IWishIDidntLoveYouSo
393	25.53051293403858	AnAffairToRemember
394	25.566168553633762	GypsyInMySoul
395	25.576392631411387	BossaAntigua
396	25.578252814078436	ThatThingYouDo
397	25.59382560349319	IWantToHoldYourHand
398	25.599693098375898	ThisTimeTheDreamsOnMe
399	25.644773579235107	SlowBoatToChina
400	25.66298666492594	ForgettingYesterday
401	25.66509011719099	IBelieve
402	25.672552553538793	LittleRootieTootie
403	25.673432262122965	FreedomSound
404	25.67363454918658	Jordu
405	25.67486698933154	GuessIllHangMyTearsOutToDry
406	25.6783663536191	TenderTrap
407	25.69469627159994	Dinah
408	25.701961412094143	GhostOfAChance
409	25.74250691975436	VeryThoughtOfYou
410	25.76963856848684	YouMustRememberDiz
411	25.783969433211723	FreightTrane
412	25.804121159436466	HandfulOfStars
413	25.814249040269395	Regina
414	25.8282942286511	HereThereAndEverywhere
415	25.829440761995627	Guilty
416	25.833215057008957	Tippin
417	25.83330510766433	LotusBlossomKDpart1
418	25.833781624531916	JollyOldSaintNicholas
419	25.83637877454858	MyReward
420	25.854807282217635	Frieda
421	25.869120462564748	YellowDays
422	25.875554396462498	KnitForMaryF
423	25.87570118235939	Cheetah
424	25.886927945600025	WhenIFallInLove
425	25.88916542563042	LittleChicagoFire
426	25.88973530758651	BrothersGoToMothers
427	25.897209524702586	JuneInJanuary
428	25.94673493219477	ExpressoBongo
429	26.021213848271508	TakingAChanceOnLove
430	26.048420234117422	FromNowOn
431	26.051281768231657	GoodBait
432	26.067921017043442	IMarriedAnAngel
433	26.069881970262166	TooYoung
434	26.070472037002627	SaucerEyes
435	26.071782920128147	ThiersTears
436	26.07319733785688	IveNeverBeenInLoveBefore
437	26.09735597610199	AskMeNow
438	26.10689824752773	MinorSwing-CB
439	26.10898811989004	TalkToTheAnimals
440	26.127434682133295	LoveWalkedIn
441	26.130791586962005	LoveIsLikeAHeatwave
442	26.1531679602259	Peacocks
443	26.158393595195676	HowInsensitive
444	26.16076290386609	DoYouKnowWhatItMeansToMissNewOrleans
445	26.1651787164923	MoreThanYouKnow
446	26.18708105473525	WhileWereYoung
447	26.189101974019948	FallingInLoveAgain
448	26.21954770952425	Equipoise
449	26.222385640730813	EasyLiving
450	26.22384275284081	CheekToCheek
451	26.252076511420775	Zingaro
452	26.262074241844015	Affirmation
453	26.26809277721793	TinyCapers
454	26.302045530635144	AllAlone
455	26.32820820873432	AngelaJobim
456	26.332251218849223	ThisIsAllIAsk
457	26.34712226936286	MyShip
458	26.357448458208875	AllThroughTheNight
459	26.360473744166622	WonderfulLand
460	26.38758476937132	GuessWhoISawToday
461	26.397727125536523	Remember
462	26.39894108514412	SleepyTimeDownSouth
463	26.414661617834863	SweetHenry
464	26.42240132373239	Gaviota
465	26.423967267773083	Skylark
466	26.425291697880255	BloodCount
467	26.435478745479863	ThrillIsGone
468	26.458184681049882	WayYouLookTonight
469	26.463936835872552	Halema
470	26.46792568015774	FromMeToYou
471	26.47028627900769	MomentsNotice
472	26.48113361378925	Ablution
473	26.482235704222308	BigBear
474	26.488707270838752	JustFriends
475	26.496284138278792	DrawingRoomBlues
476	26.502194614768634	TryALittleTenderness
477	26.503879410888718	Daahoud
478	26.512901476423792	ThisCantBeLove
479	26.514186506413804	BlueRoom
480	26.52089660656029	NoTwoPeople
481	26.53187175189327	HauntedBallroom
482	26.53648950594192	FriedBananas
483	26.559061047057117	Thelonious
484	26.575967311150265	GotTheMoonInMyPocket
485	26.58671049320758	HouseOfJade
486	26.59190414922137	StairwayToTheStars
487	26.594451488391886	AfterYou
488	26.59616528016183	GirlTalk
489	26.61452944803022	Nuages
490	26.625980323913147	IWannaBeLoved
491	26.63390309576044	DayWaves
492	26.641914881031937	InYourQuietPlace
493	26.64304825210576	AsLongAsTheresMusic
494	26.656423663177144	AltoItis
495	26.658695669690893	WhatAWonderfulWorld
496	26.6651306895633	StarCrossedLovers
497	26.67134481663223	PureImagination
498	26.690119135250953	YouAreAlwaysOnMyMind
499	26.706248332180806	IFallInLoveTooEasily
500	26.7066953663366	Anthropology
501	26.707574287110646	SmallFry
502	26.709731546522384	IfILoveAgain
503	26.71306975367072	EverythingHappensToMe
504	26.73547980762948	ChildIsBorn
505	26.73721108522762	AfterYouStern
506	26.74574793055166	IndianSummer
507	26.758933201006997	HardHeartedHanna
508	26.761338184775695	Candy
509	26.779784164913295	KathysWaltz
510	26.787544446512836	People
511	26.81218770545823	LookinGoodButFeelinBad
512	26.833791830990034	TourDeForce
513	26.858206458380163	HYMMJ-CB
514	26.868695380221695	GoldenEarrings
515	26.869555084370432	NeverNeverLand
516	26.88135149436032	LullabyOfBroadway
517	26.891463558058444	OneFingeSnap
518	26.90839849693184	Eclypso
519	26.92727441856992	SoSorryPlease
520	26.929744187708145	Elsa
521	26.932436970724844	Minority
522	26.94494214713987	MrPastorius
523	26.954902372002042	WhenTheSunComesUp
524	26.964872142972737	LairdBaird
525	26.996483992965636	GoodbyePorkPieHatBlowing
526	27.001582899181226	DedicatedToYou
527	27.025759977996643	Dacapolypso
528	27.062548926228903	SatinDoll
529	27.07101737654586	Colors
530	27.07960270776568	Trick
531	27.080251993386554	ZootWalksIn
532	27.085053030629457	RainbowConnection
533	27.100552998908576	WeHaveAllTheTimeInTheWorld
534	27.120108489518227	TwilightTime
535	27.13644901880746	AloneTogether
536	27.138817801080663	Elora
537	27.141009740969466	ComeSunday
538	27.14194129524707	StockholmSweetnin
539	27.14829768931086	YoureSixteen
540	27.15448345019386	MyMansGoneNow
541	27.15795332081799	ISurrenderDear
542	27.15987223961505	ManILove
543	27.16101851209187	EarlyAutumn
544	27.171674036753142	DontEverGoAway
545	27.1743032887523	Virgo
546	27.184301164120317	LongAndWindingRoad
547	27.198258380743574	OpenCountry
548	27.199191534546344	James
549	27.20325391028332	Dexology
550	27.21323755595232	AllGodsChillunGotRhythm
551	27.214448907643913	CoralKeys
552	27.22187121638924	ThingsWeDidLastSummer
553	27.23094442365233	ThisCouldBeTheStartOfSomethingBig
554	27.258023868835007	BrilliantCorners
555	27.26246809393512	TimeWas
556	27.26506159638639	Indiana
557	27.274008395565964	Sposin
558	27.28011228870062	DidIRemember
559	27.28377883299869	TakeLoveEasy
560	27.286167949782484	BlackOrpheus
561	27.300126657325112	AnyoneCanWhistle
562	27.302825639934042	DoYouWantToKnowASecret
563	27.315723144730924	AnitrasDance
564	27.319254589016328	AppleJump
565	27.349800565254665	PeskySerpent
566	27.352320061589264	TieAYellowRibbonRoundTheOleOakTree
567	27.35463474528319	GoneWithTheWind
568	27.35844500233447	GettingToKnowYou
569	27.379219442377693	AllMyLoving
570	27.383898082972003	CantHelpLovingThatMan
571	27.38645469315206	ItCouldHappenToYou
572	27.389247090525156	26-2
573	27.39741316061306	MinorMood
574	27.430387210130387	Desafinado
575	27.47756219681253	YouMakeMeFeelSoYoung
576	27.48006208703392	IllTakeRomance
577	27.483951394678364	TenderIsTheNight
578	27.49008606518434	LetsFallInLove
579	27.494063001041216	ComeOnHome
580	27.499285002733473	MoonlightBecomesYou
581	27.50333944700259	AuldLangSyne
582	27.50812758869632	MoonlightInVermont
583	27.52486798746511	WhyTryToChangeMeNow
584	27.525038134165275	IWillWaitForYou
585	27.547965865572326	Wail
586	27.570511330684464	TryToRemember
587	27.575436917247075	OverTheRainbow
588	27.607729649490505	BabyWontYouPleaseComeHome
589	27.613559323421054	ISawMommyKissingSantaClaus
590	27.646222834104623	Quicksilver
591	27.646888687164303	ItsYouOrNoOne
592	27.648726784072025	InutilPaisagem
593	27.65239665437252	IWishIKnewHowItWouldFeelToBeFree
594	27.652756728445503	ShawNuff
595	27.65860105619446	TimesMirror
596	27.665840322444655	ICantGiveYouAnythingButLove
597	27.68957980082497	AutumnInNewYork
598	27.698587837488965	TiptoeThruTheTulipsWithMe
599	27.71979470214138	SomethingFromEveryone
600	27.7282539839961	IWantMore
601	27.740559685674445	HowDeepIsYourLove
602	27.748891989863388	BopStew
603	27.76355190465984	RainyDaysAndMondays
604	27.766058985492325	DizzyAtmosphere
605	27.77032129839744	AnotherTimeAnotherPlace
606	27.771931530821465	IKeepGoingBackToJoes
607	27.781557754307606	AndILoveHer
608	27.791630998141184	TooLateNow
609	27.792868731090852	TooMarvelousForWords
610	27.799129657951383	FromThisMomentOn
611	27.816277872199944	Winterlude
612	27.823606270485275	Duke
613	27.827050671019425	YouGoToMyHead
614	27.839122682745806	RoadSong
615	27.8414696827679	ChiChi
616	27.84245121088219	SometimesImHappy
617	27.847651360232202	IAintGotNothinButTheBlues
618	27.85743747640007	Manhattan
619	27.858215441641363	Miyako
620	27.87818419689274	ShadowOfYourSmile
621	27.913312042219534	WhatKindOfFoolAmI
622	27.91409412820855	MasQueNada
623	27.92283350185877	KatrinaBallerina
624	27.93849211075704	ArentYouGladYoureYou
625	27.94442596920215	VeryEarly
626	27.9491997895372	WhiterShadeOfPale
627	27.950721385838804	RedOne
628	27.954323146792344	WillYouStillLoveMeTomorrow
629	27.966772449811362	ICriedForYou
630	27.969185221713328	SmokeGetsInYourEyes
631	27.979491464689104	UpperManhattanMedicalGroup
632	27.98441776266733	SpringCanReallyHangYouUpTheMost
633	27.998433127376586	InASentimentalMood
634	28.01687261244435	IllBeAround
635	28.017326539515533	SurferGirl
636	28.01883670972631	Julian
637	28.035093196466487	He
638	28.05253232857781	YouLightUpMyLife
639	28.07474900775141	Today
640	28.086396623483225	HappyLittleSunbeam
641	28.099786045433145	InTheCoolCoolCoolOfTheEvening
642	28.09995985949007	HowAboutYou
643	28.10042164776305	NobodyElseButMe
644	28.112288486734453	RedClay
645	28.131901199311073	ILeftMyHeartInSanFrancisco
646	28.137006619422653	MarieAntoinette
647	28.14040475660877	Superjet
648	28.147866889107277	RattlersGroove
649	28.166223451318086	AntiguaJobim
650	28.16625975059828	ILovesYouPorgy
651	28.17145217520123	BestThingForYou
652	28.17412930805891	AlongCameBetty
653	28.182778987943017	YouOughtaBeInPictures
654	28.182878663670927	LetsTakeTheLongWayHome
655	28.18337105477634	Lover
656	28.183792673538544	WryOnTheRocks
657	28.185480854801604	MoonRays
658	28.186178394291556	BlackPearls
659	28.19934777901408	BeyondAllLimits
660	28.20204549467721	PSILoveYou
661	28.209699543597335	YoungOne
662	28.21137508571912	SpringIsHere
663	28.228742066030527	ForRegularsOnly
664	28.267029841538736	WhiteCliffsOfDover
665	28.275126181082896	WhatAWoderfulWorld
666	28.29179647990815	Coral
667	28.341085762954588	CrossCurrent
668	28.348057307168368	ToEachHisOwn
669	28.357468187898842	Nardis
670	28.35807940683553	WhoAreYou
671	28.36478744458754	WhenINeedYou
672	28.36879016614299	AllMyTomorrows
673	28.381662473238265	ItsALonesomeOldTown
674	28.411468134152727	OurLoveIsHereToStay
675	28.42627176817696	WhyDontI
676	28.43450879194245	ComeRainOrComeShine
677	28.437385590887065	ArmandosRhumba
678	28.44860760300898	Europa
679	28.491649769074186	Paradox
680	28.49298616996867	YouBroughtANewKindOfLoveToMe
681	28.50355290426464	YoureGonnaHearFromMe
682	28.51562713551508	MonksMood
683	28.517612790093345	BlameItOnMyYouth
684	28.51987876542005	MaybeIShouldChangeMyWays
685	28.553797922606858	AnaMaria
686	28.560812177133318	CrazyHeCallsMe
687	28.5761622043658	StandingOnTheCorner
688	28.578777064370524	CestSiBon
689	28.58335113007993	YoureGettingToBeAHabitWithMe
690	28.592654490296365	LoveIsASimpleThing
691	28.59942413171067	IGotTheSunInTheMorning
692	28.60273338037967	IWontDance
693	28.60439932106272	Granted
694	28.615964423962566	IRememberYou
695	28.616010020870647	MyFunnyValentine
696	28.616683993478585	SundayKindOfLove
697	28.62852833530481	HeyLookMeOver
698	28.637680960619946	DeweySquare
699	28.63878268693991	Lyresto
700	28.64347853748047	InPassing
701	28.649956329061943	Kim
702	28.658968912723374	DevilMayCare
703	28.660569503869752	WhereTheBoysAre
704	28.66103668205191	WhatAWonderfulWorld-CB
705	28.678636508206402	YoungLove
706	28.694637931256956	YardbirdSuite
707	28.696391841462344	ThreeAndOne
708	28.71131879483288	ItsEasyToRemember
709	28.716005047436727	HelloDolly
710	28.72211189956967	Personality
711	28.72293406770756	StraightenUpAndFlyRight
712	28.725119275461346	HoldMyHand
713	28.74177931362427	ForSentimentalReasons
714	28.74470853404113	EndOfALoveAffair
715	28.760032609384677	FineRomance
716	28.76603531607794	26Miles
717	28.76689727805897	Panonica
718	28.807122191057534	StepLightly
719	28.83032942027589	YouBelongToMe
720	28.83314869163783	Nevertheless
721	28.834758250049433	IveGotACrushOnYou
722	28.85547284079887	NobodysHeart
723	28.858883686151763	Room608
724	28.865379509890264	WereOffToSeeTheWizard
725	28.87207407819613	WithoutASong
726	28.873590295845755	52ndStTheme
727	28.88644720756367	Nefertiti
728	28.90007387733875	IGetAKickOutOfYou
729	28.90215568112853	SlippedDisc
730	28.905725869657573	HowAreThingsInGloccaMorra
