154	37.21153925062456	Stopper
155	37.25340368867232	ComeSunday
156	37.39908096595369	ILoveBeingHereWithYou
157	37.50605150088114	TeeniesBlues
158	37.60114586600525	HeebieJeebies
159	37.786759280206425	ThoseLazyHazyCrazyDaysOfSummer
160	37.78926816907922	TwistedBlues
161	37.81790293038288	CousinMary
162	38.0872029648142	Shoshana
163	38.09807190465066	GuachiGuaro
164	38.125247379432665	BooHoo
165	38.45717270212506	WhileStrollingThroughTheParkOneDay
166	38.49974197167208	SpinningWheel
167	38.90819859542209	SerenadeToASoulSister
168	39.25884626773414	Tonk
169	39.270434299836204	WallEyeBlues
170	39.339497620702076	GrowYourOwn
171	39.34210659992392	Barbara
172	39.354605488614354	FirstTrip
173	39.48275153130632	UnaMas
174	39.588060048697635	Sidewinder
175	39.73822521939988	AzuleSerape
176	39.821046185694534	IAintGotNobody
177	40.019070575870025	Crisis
178	40.11009380758417	AlabamyBound
179	40.582922679727126	NiceWorkIfYouCanGetIt
180	40.66011880020336	SqueezeMe
181	40.910258969617	AndWhatIfIDont
182	41.04095905288053	WhenTheSunComesOut
183	41.06574629927991	IfICouldBeWithYou
184	41.194307930051146	SwingingAtTheHaven
185	41.29830999634749	OnceInLoveWithAmy
186	41.310048410489124	SyClone
187	41.57418647026241	SyeedasSongFlute
188	41.75130373725973	SheikOfAraby
189	41.92735127886866	BlackCoffee
190	42.007502999936634	WhenYourLoverHasGone
191	42.17899658668916	ToKillABrick
192	42.459525190788874	SanFranciscoHoliday
193	42.51352656683958	920Special
194	42.57102436348821	GoodbyePorkPieHat
195	42.752180745178926	TherellBeSomeChangesMade
196	42.75537872234923	SleepyTimeGal
197	42.778369656161246	DearlyBeloved
198	42.77889996080754	BeyondTheBluebird
199	42.91210400741583	ColdDuckTime
200	42.939368217416046	FrimFramSauce
201	43.25437846052763	ESP
202	43.88979283362012	BluesByFive
203	43.90230924986989	ClarinetPolka
204	43.98071845637195	ThatsLife
205	44.019604798987345	BudsWontBud
206	44.27957382950263	FineRomance
207	44.33430759848143	HandH
208	44.38137283668297	DoinMyThing
209	44.80210048847488	PetitsMachins
210	44.873654313541266	Mohawk
211	45.090926727204256	DownForDouble
212	45.23639144730973	Superjet
213	45.32829719031374	LateLateShow
214	45.379882605368884	LoveIsJustAroundTheCorner
215	45.42266895693424	MercyMercyMercy
216	45.46199481867227	Tricotism
217	45.46474852697701	PsychedelicSally
218	45.50035464274346	OurManHiggins
219	45.50988693153182	JellyRoll
220	45.6634164764745	Skippy
221	45.69948832455735	HauntedBallroom
222	45.743171547616186	GeeBabyAintIGoodToYou
223	45.75598836294746	MrLucky
224	45.768990791410864	ThereIsNoGreaterLove
225	45.95123061621733	WillowWeepForMe
226	45.96929924079864	IHearMusic
227	46.008351444074364	BuschWacked
228	46.165829613599016	BlueAndSentimental
229	46.22165416600599	TomorrowsDestiny
230	46.41000341554549	Poinciana
231	46.54530464103162	Europa
232	46.624660808040225	ListenHere
233	46.624660808040225	Chameleon
234	46.62589375184005	JeepsBlues
235	46.63116512460413	Dziekuje
236	46.68820498231999	Equipoise
237	46.78271612637934	Serene
238	46.85441579451474	SongForMyFather
239	46.96611463442746	BallinTheJack
240	47.06491451419652	YoureTheTop
241	47.21075968474011	InAMist
242	47.23077622305695	Doxy
243	47.289924871473666	SomethingWasMissing
244	47.362749924913736	AfroBlue
245	47.37541433241193	Somewhere
246	47.53529881636961	MyLittleSuedeShoes
247	47.54176856559151	EverythingHappensToMe
248	47.57902311325024	JollyOldSaintNicholas
249	47.60031484971271	SpeakLow
250	47.605456667615705	DearBix
251	47.638888562847555	EagerBeaver
252	47.67112649371293	Isfahan
253	47.79341535740252	OldReliable
254	47.84034551435823	FineAndDandy
255	48.0460374846881	WabashBlues
256	48.119759480104506	MelancholyBaby
257	48.245804884228846	IdLikeToTeachTheWorldToSing
258	48.40022285813273	UbiquityRoad
259	48.421090788714906	AreYouSincere
260	48.49699670804947	HollyJollyChristmas
261	48.53019447296401	MrBojangles
262	48.571973822278444	GotTheMoonInMyPocket
263	48.59473080582252	SongForHelen
264	48.65136664612231	WolverineBlues
265	48.673609859746385	IHeardTheBellsOnChristmasDay
266	48.80011264342695	InACapricornianWay
267	48.80684538132785	LookinGoodButFeelinBad
268	48.881913734592004	CruisingDownTheRiver
269	48.91472495379867	CrossCurrent
270	48.92874963969848	IGottaRightToSingTheBlues
271	48.937818513129145	V
272	48.94984786263241	Compensation
273	48.96711397340641	WhatDoesItMatter
274	48.979928558227535	PatzBlues
275	48.98851008491098	GlowWorm
276	49.1010872607972	TellMeThatYouLoveMeJunieMoon
277	49.158592013423664	TakingAChanceOnLove
278	49.17247185732106	LongView
279	49.23840854143294	OffMinor
280	49.263845571509755	WhyWasIBorn
281	49.26521046082591	AintMisbehavin
282	49.28525605052919	DeepPurple
283	49.316611235851724	ImHip
284	49.33410202394628	IWishYouLove
285	49.34434675155983	YourMotherShouldKnow
286	49.43981527244137	BlueComedy
287	49.675978147388435	HiFly
288	49.73489643278559	Wendy
289	49.95126442788532	SpeakLikeAChild
290	49.9541649438396	BlackPearls
291	49.98416573980701	WhatALittleMoonlightCanDo
292	50.00306079866958	LoveIsASimpleThing
293	50.01393151930594	ThiersTears
294	50.08393251617918	Morning
295	50.16412472843136	BlueDaniel
296	50.18291701531659	YoungLove
297	50.24318373211015	StayAsSweetAsYouAre
298	50.25768791053679	Aisha
299	50.32812448348747	FaceLikeYours
300	50.398881816635985	IWantToHoldYourHand
301	50.406187390024826	HappyAsTheDayIsLong
302	50.433527144134885	ForLydia
303	50.52177164196426	HYMMJ-CB
304	50.559108490281105	TourDeForce
305	50.62631766696444	RudolphTheRedNosedReindeer
306	50.655369958263606	MoonlightBecomesYou
307	50.71056421275708	Candy
308	50.73391442311928	MissAnn
309	50.76822579383946	LotusBlossomKDpart1
310	50.78589117071707	Gibraltar
311	50.78745418105429	IllSeeYouInMyDreams
312	50.79067863727981	YoureAGrandOldFlag
313	50.80108611250265	RidinHigh
314	50.832111320713466	LittleShoes
315	50.85630239370633	BigBear
316	50.85740431026524	HeresToMyLady
317	50.926053459869635	NightsAtTheTurntable
318	50.941555618632655	PeelMeAGrape
319	50.951472994953285	FeelingGood
320	50.96135068509531	Yearnin
321	50.96884407578319	MoonlightSavingTime
322	50.97679961768775	BooBoosBirthday
323	50.97958605332608	LoveNest
324	50.9836558093896	WayDownYonderInNewOrleans
325	50.99343617730204	Marilyn
326	51.01758225587834	Cabaret
327	51.04794473724116	LingerAwhile
328	51.0543526270409	FolksWhoLiveOnTheHill
329	51.06525037216226	SantaBaby
330	51.06956831772056	Zaybar
331	51.082017043146884	Feelings
332	51.08515586923629	OutOfThisWorld
333	51.0901992417916	DropMeOffInHarlem
334	51.10543989972697	BeyondAllLimits
335	51.17154908982443	Masquerade
336	51.188058749705526	WebbCity
337	51.243843832537415	LittleChicagoFire
338	51.28818481057739	NeverNeverLand
339	51.29322512879807	AllAlone
340	51.303424574171906	LoveYouMadly
341	51.344818905328694	SaturdayNightIsTheLonliestNightOfTheWeek
342	51.399287154216985	ShesFunnyThatWay
343	51.40434186176108	Thelonious
344	51.418890612684486	GettingSomeFunOutOfLife
345	51.43422788327509	ByeByeBaby
346	51.445565159379555	FeeFiFoFum
347	51.453604782043975	BadToMe
348	51.50610646536205	SatinDoll
349	51.51158544711773	ShinyStockings
350	51.543833061318814	WaltzForDave
351	51.562226137553964	YearOfTheCat
352	51.565241436034356	WhyDidIChooseYou
353	51.56738324155466	TooCloseForComfort
354	51.59286637824227	Fury
355	51.60255176033318	IfILoveAgain
356	51.61289915865949	ZingZang
357	51.63472593033141	Kicker
358	51.6493086403144	Dolphin
359	51.74250502601629	SurfinUSA
360	51.77033003229403	LetterToEvan
361	51.77470810303215	OutOfTheNight
362	51.79857311543484	GoodBait
363	51.81210760841562	LonelyDreams
364	51.827322420928134	Anthropology
365	51.93551629956697	SoftLightsAndSweetMusic
366	51.94337094893791	YellowDays
367	51.949291398914205	Milano
368	51.955171540551824	Gemini
369	51.98170988878672	KnitForMaryF
370	52.035477447392424	VeryEarly
371	52.05360987265393	ItsAlwaysYou
372	52.105991971120154	SomethingFromEveryone
373	52.11757592727536	BasinStreetBlues
374	52.12990404167748	LadyDay
375	52.142926850685	Oleo
376	52.16397756954247	Oblivion
377	52.223528953415176	IllKnow
378	52.272175157586716	YouMakeMeFeelSoYoung
379	52.28666730017528	AlabamaJubilee
380	52.300902548862034	Tomorrow
381	52.341081706415444	ReleaseMe
382	52.36960619424704	MountainGreenery
383	52.38590479546489	SurferGirl
384	52.38717216510723	CoralKeys
385	52.40370271472261	EternalTriangle
386	52.52991445920498	Number6
387	52.53830705111483	DayInDayOut
388	52.554020224010934	HereComesSantaClaus
389	52.555771219764964	NightTheyInventedChampagne
390	52.57370292670814	CantHelpFallingInLove
391	52.58096399050691	ToEachHisOwn
392	52.585903631152824	YoureMineYou
393	52.58905838764263	WeSee
394	52.61085764947216	AltoItis
395	52.6441060101768	Again
396	52.65957138157365	IveGotYourNumber
397	52.66172998177057	TakeLoveEasy
398	52.70422259589606	ItsAMostUnusualDay
399	52.705440643212995	Hallucinations
400	52.74343119031203	EternalTriangleX4
401	52.80444816890061	PleasinglyPlump
402	52.819496075082036	SurfinSnoopy
403	52.82491875141933	ItsMagic
404	52.863454109492025	Eclypso
405	52.8787886934455	HulloBolinas
406	52.979365304423524	ICantGiveYouAnythingButLove
407	52.99729757503115	WhatIDidForLove
408	53.01082750758628	BlueTurningGreyOverYou
409	53.01321024875861	BabyFace
410	53.03229674467778	KathysWaltz
411	53.059259286647	CTA
412	53.095406256304216	SaveTheBonesForHenryJones
413	53.137527693737844	IdaSweetAsAppleCider
414	53.15206005911478	DoILoveYouBecauseYoureBeautiful
415	53.16111228289186	SoSorryPlease
416	53.20358653276082	ItsALovelyDayToday
417	53.214471149990544	LongBeforeIKnewYou
418	53.215293775141056	YouAreAlwaysOnMyMind
419	53.23275030472249	PlayedTwice
420	53.2363169822148	SentimentalMe
421	53.2466048984387	WonderWhy
422	53.24703019395178	MoreThanYouKnow
423	53.25374007387262	IllGetBy
424	53.27806106949416	CanonInD
425	53.367213755134735	MoaninInTheMornin
426	53.410306059574665	RainbowConnection
427	53.42556521001787	WhenTheSunComesUp
428	53.433354279778335	TalkToTheAnimals
429	53.461811558248975	Favela
430	53.463025469842606	Charleston
431	53.46929404528506	BMinorWaltz
432	53.49882379931114	SomeOtherSpring
433	53.49940098941667	SweetLorraine
434	53.50633878524972	AutumnNocturne
435	53.54040171198857	IllWind
436	53.54066360724325	ThirdManTheme
437	53.55230413972434	ThadJonesRhythmChanges
438	53.56060052860307	Room608
439	53.572547098633365	SlippedDisc
440	53.60360887122504	MantecaBlowing
441	53.62069401145554	CastYourFateToTheWind
442	53.62082745852235	StandingOnTheCorner
443	53.64523139236824	WhosGotTheLastLaugh
444	53.747881069405594	Aerie
445	53.7900149447519	MyBabyJustCaresForMe
446	53.83135975184389	YoureAnOldSmoothie
447	53.85361969881019	StrikeUpTheBand
448	53.85572535956177	MakeItEasyOnYourself
449	53.891007842975085	ArrivederciRoma
450	53.89138502195959	AliceInWonderland
451	53.89768280791062	AlongComesMary
452	53.89868503497407	FaceILove
453	53.910999422980446	Dig
454	53.91146268410574	HardHeartedHanna
455	53.97149463386801	Heaven
456	53.986078736303156	GentlemanIsADope
457	53.99424271606599	YouOughtaBeInPictures
458	54.00723099565931	Frieda
459	54.01554754311547	TwoTimer
460	54.02001178373523	Limbo
461	54.025636830120746	When
462	54.045877094321874	IGotRhythm
463	54.05445917933371	IUnderstand
464	54.05922807126044	ThisCouldBeTheStartOfSomethingBig
465	54.07287823813235	COTN
466	54.07287823813235	ChildrenOfTheNight
467	54.10050477374205	WaltzForDebbie
468	54.13531449325287	BrightMississippi
469	54.14637117031771	MyOneBadHabit
470	54.15242809632966	UpALazyRiver
471	54.160607593575925	Cute
472	54.16265925436346	DontExplain
473	54.248852786382336	IsYouIsOrIsYouAint
474	54.264582662138864	ColourMyWorld
475	54.28260879487101	HauntedHeart
476	54.28610464184717	Nomad
477	54.309581423111304	ItsABigWideWonderfulWorld
478	54.36956511467722	RhythmChanges
479	54.37148487247847	AllInLoveIsFair
480	54.393165171458996	SweetGeorgiaBrown
481	54.42519683646873	Exotica
482	54.426495465092515	WinterWonderland
483	54.43286278983665	HorninIn
484	54.453490215107095	BirthOfTheBlues
485	54.48619986691546	AllAboutRonnie
486	54.4870553268583	LadiesInMercedes
487	54.497704204256195	ICriedForYou
488	54.519942893530086	EasyStreet
489	54.53653482300297	ShoutinOut
490	54.56439589166314	Wail
491	54.56507066201688	Serenity
492	54.56799202750262	Work
493	54.58489589622954	LetsGetAwayFromItAll
494	54.59522375063876	PerisScope
495	54.598604498740094	AllMyTomorrows
496	54.609671508764336	MyShip
497	54.66344322716104	TheseFoolishThings
498	54.670938219527095	ThinkOfOne
499	54.7053662550686	UpJumpedSpring
500	54.71843693098033	GhostOfAChance
501	54.76171984303126	IGetAKickOutOfYou
502	54.78177994546051	WhenITakeMySugarToTea
503	54.7919232652965	AllOrNothingAtAll
504	54.80413266850298	AllIHaveToDoIsDream
505	54.82062570227049	SomedayMyPrinceWillCome-CB
506	54.820784661944835	YourCheatinHeart
507	54.84208322498507	BouncingWithBud
508	54.87126819949412	WhyTryToChangeMeNow
509	54.88107689194818	BackstageSally
510	54.886258560153834	WesSideStroll
511	54.93512972996913	ISawMommyKissingSantaClaus
512	54.96735747791148	WhenIFallInLove
513	54.97482896484332	JavaJive
514	54.98404363876388	PutOnAHappyFace
515	54.99145327435425	FlyMeToTheMoon
516	55.004638499258114	AllIEverWanted
517	55.01210476948733	IAintGotNothinButTheBlues
518	55.01327187776303	MatingCall
519	55.01980619964107	TenderTrap
520	55.04364473502584	JustInTime
521	55.04465024995748	GoodnightSweetheart
522	55.07653253187899	AppleHoney
523	55.08264447129125	PussyCatDues
524	55.08523597954751	EarlyAutumn
525	55.10958511962787	Corcovado
526	55.12289841982756	ThemeForErnie
527	55.1522245841418	HowLongHasThisBeenGoingOn
528	55.15845700764576	Pensativa
529	55.15987089912913	Cecilia
530	55.18771012853476	JeepersCreepers-MS
531	55.20997086540773	PenniesFromHeaven
532	55.21627865687538	CoolEyes
533	55.23331771634404	MilesAhead
534	55.24153907736226	CheekToCheek
535	55.32334725765108	SaucerEyes
536	55.324476163189175	ForRegularsOnly
537	55.32745043207106	ShawNuff
538	55.328292875933236	Cottontail
539	55.35005686890881	AtSundown
540	55.36430194742887	MoonMist
541	55.37618869643254	LittleDancer
542	55.38655347550267	KillingMeSoftly
543	55.391945118068065	IsntItRomantic
544	55.44024165328584	MayRey
545	55.44797166805227	TravlinBlues
546	55.45163915523055	TaintWhatYouDo
547	55.469188224738865	PoorButterfly
548	55.51468946051362	IGetAlongWithoutYouVeryWell
549	55.58102803614956	PictureOfYou
550	55.60334939762749	SerenadeInBlue
551	55.61516736240288	TenCentsADance
552	55.639774257310016	Avalon
553	55.646853979349096	YoureGettingToBeAHabitWithMe
554	55.656463544712075	ThereIveSaidItAgain
555	55.662741429727625	QuestionAndAnswer
556	55.69161392836783	BornToLose
557	55.744053631925944	HappyHuntingHorn
558	55.788333804134695	ThymesTime
559	55.79140369586566	TwoOfAMind
560	55.79694091346926	HeartAndSoul
561	55.79930337802782	MaoriBlues
562	55.80189464640976	AfterYou
563	55.82253202389292	Blessing
564	55.876090323896015	IRememberBird
565	55.887453520706586	HaveYouMetMissJones
566	55.888018608655834	ICouldWriteABook-CB
567	55.955501631421185	BackBayShuffle
568	55.973262340434125	YouSayYouCare
569	55.99335369961657	YoungLoveGarner
570	56.010181278389716	SeabrookRevisited
571	56.0115256761693	Panonica
572	56.02855601410306	WayYouLookTonight
573	56.03797618839557	DayDream
574	56.06248680327879	MemoriesOfTomorrow
575	56.0770107688386	WhenSonnyPlaysTheBlues
576	56.10411733024721	Endlessly
577	56.11350397214209	Charmaine
578	56.12330071868412	ThisIsForAlbert
579	56.131351231473154	Iris
580	56.136718858190406	MemoriesOfYou
581	56.140539653917436	OyeComoVa
582	56.14974664100262	IveGotACrushOnYou
583	56.15261852065028	ItsAlrightWithMe
584	56.16835407448371	Evelina
585	56.18235506615117	AllINeedIsTheGirl
586	56.1825522319631	TurnOutTheStars
587	56.18330052931757	Tivoli
588	56.217919462327515	Nutty
589	56.232514901445136	MySecretLove
590	56.253987365807006	SpiritSamba
591	56.260774296969764	ChangePartners
592	56.26138403828287	Belem
593	56.27822514057751	ArentYouGladYoureYou
594	56.313521205690826	HowAreThingsInGloccaMorra
595	56.36363198314681	IMarriedAnAngel
596	56.386478240538686	MarieAntoinette
597	56.42030226148111	SomedayMyPrinceWillCome
598	56.42562006061311	ThingsWeDidLastSummer
599	56.43582549003863	MysteriousChick
600	56.439684229937455	Imagination
601	56.44462384322879	KickinTheGongAround
602	56.459151100195996	Stardust
603	56.46915455996332	DePoisDoAmorOVazio
604	56.47195675590793	Spiral
605	56.477211988659896	LovelyWayToSpendAnEvening
606	56.48100027222068	IDontKnowEnoughAboutYou
607	56.50121008074596	LittleNiles
608	56.51131533167392	AlwaysAndForever
609	56.526893901020436	WonderfulLand
610	56.52693106435146	OurDelight
611	56.55356321334683	LittleGirl
612	56.563353940017144	Epistrophy
613	56.59411083775771	PureImagination
614	56.6199821705757	BlueGardenia
615	56.6284193487534	BabyBreeze
616	56.66706018059433	LineForLyons
617	56.669301197568544	WhenMySugarWalksDownTheStreet
618	56.68251953069185	JapaneseWaltz
619	56.684611261110454	Driftin
620	56.688778875116	ItOnlyHappensWhenIDanceWithYou
621	56.70349039432176	AutumnInNewYork
622	56.706126265623006	ItAintNecessarilySo
623	56.71382836492423	DayWaves
624	56.72103961243524	CastilianBlues
625	56.7274181377671	IWishIKnew
626	56.74216977154681	SailAway
627	56.74815505428956	ChasingTheTrane
628	56.7704568315473	OurDayWillCome
629	56.778345527609794	EverythingIveGotBelongsToYou
630	56.78112789672935	ComeRainOrComeShine
631	56.78176723304684	Gaviota
632	56.783411409273555	ItsEasyToRemember
633	56.786070128812185	ExpressoBongo
634	56.78623275770166	FreckleFace
635	56.79514888107657	WhyDontI
636	56.813182007298636	IllTakeRomance
637	56.8416541237066	DianesMelody
638	56.85588127146604	MuskratRamble
639	56.88620348920622	Tippin
640	56.891454176318334	OpenCountry
641	56.89321515702986	WhenSunnyGetsBlue
642	56.90217757475383	YourLoveIsMine
643	56.91124259484715	SeemsLikeOldTimes
644	56.918971937969715	SubconsciousLee
645	56.93255639798787	YoureTheCureForWhatAilsMe
646	56.94756148334559	SinceIFellForYou
647	56.951640832826236	LullabyOfBirdland
648	56.96498541138667	HardbopGrandpop
649	56.96593608978455	Nevertheless
650	56.9822570046186	Outlaw
651	56.982926813569705	DontLookBack
652	56.98577288851772	SceneIsClean
653	57.00487628390431	DeweySquare
654	57.02731286929432	WhenTheWindBlowsSouth
655	57.03427402395348	TooMarvelousForWords
656	57.05723940522573	ByrdLike
657	57.07743540072051	HowInsensitive
658	57.08937675568501	HeyThere
659	57.089961447726104	BossaAntigua
660	57.105961087902365	RaysIdea
661	57.1113993410401	RubyMyDear
662	57.13970230253042	YouTookAdvantageOfMe
663	57.14386064723379	WhyDoILoveYou
664	57.16326429263735	Diane
665	57.17140086620384	IfISaidYouHaveABeautifulBodyWouldYouHoldItAgainstMe
666	57.17276337645922	BlueLou
667	57.17514978608791	MrMagic
668	57.17631050326917	InHerFamily
669	57.20267247401603	QuietNow
670	57.205974429155376	Invitation
671	57.210334885917824	RePersonIKnew
672	57.21313109583543	AyArriba
673	57.218635434075054	HighwireTheAerialist
674	57.22370472397701	Cheetah
675	57.22922324320649	IveGotMyLoveToKeepMeWarm
676	57.23988030218696	Dexology
677	57.24846354435306	WivesAndLovers
678	57.26002510623618	SundayMondayOrAlways
679	57.26526424495198	WaitTilYouSeeHer
680	57.27230687574937	TelephoneSong
681	57.27598194458662	ICantGetStartedWithYou
682	57.309557101430464	AllIDoIsDreamOfYou
683	57.31123077920148	GreenChimneys
684	57.31899920105054	EasterParade
685	57.32422492058843	Unforgettable
686	57.340687132502765	ImAnOldCowhand
687	57.36784995393321	Naima
688	57.42199327995685	EasyLiving
689	57.44703457485443	DontBeThatWay
690	57.46704188387683	AskMeNow
691	57.47143740702874	Drive
692	57.477990951968046	ChristopherColumbus
693	57.491938079866244	ItsYouOrNoOne
694	57.4928376559062	YouLeaveMeBreathless
695	57.51478753243204	LotusBlossomKDpart2
696	57.52280169975281	UnderTheBoardwalk
697	57.52607663635605	YesterdayIHeardTheRain
698	57.55132593252733	OldFolks
699	57.56359292884467	FreedomSound
700	57.56957480515788	WhoCanITurnTo
701	57.57659714054219	Chimes
702	57.59158177316415	GeorgesDilemma
703	57.59278428970629	Rosetta
704	57.61067494954341	WhenINeedYou
705	57.640843082706375	YouveGotIt
706	57.64213652316996	BrilliantCorners
707	57.64562603422558	SevenComeEleven
708	57.666078274496314	WhyCantYouBehave
709	57.66723896206474	NamelyYou
710	57.67333046446773	GoodManIsHardToFind
711	57.706462420312604	TrueLove
712	57.728867957838006	SweetAndLovely
713	57.73653024657426	DelicateBalance
714	57.746414410267384	Swing42-CB
715	57.746857166032534	Nita
716	57.75421821438053	GravyWaltz
717	57.84341712316626	OnlyTrustYourHeart
718	57.86546350470873	StraightStreet
719	57.886726211626836	CestSiBon
720	57.90540375655111	HappinessIsAThingCalledJoe
721	57.91365397028429	CloseEnoughForLove
722	57.925874551250175	WithEveryBreathITakeColeman
723	57.930165553019144	YouAreTheSunshineOfMyLife
724	57.93607178723487	Tangerine
725	57.955798158650786	PenthouseSerenade
726	57.98298433333655	CheerfulLittleEarful
727	58.03417859267538	DeedIDo
728	58.06493480556064	InAMellowTone
729	58.07991608905966	Heartsong
730	58.09640547455591	YouAreMyLuckyStar
731	58.11780943047301	IWishedOnTheMoon
732	58.12791070143407	ConAlma
733	58.13765609119822	OneMomentWorthYears
734	58.14420002180189	Yama
735	58.154543425880085	EmbraceableYou
736	58.18493789837207	OneNoteSamba
737	58.208025729296374	StairwayToTheStars
738	58.22139696698501	YouMustHaveBeenABeautifulBaby
739	58.2215323065661	AlmostLikeBeingInLove
