155	43.522445663880596	WithASongInMyHeart
156	43.56481543841077	SummerKnows
157	43.64906604512762	SweetestSounds
158	43.67150500903596	MoonRiver
159	43.78211521547551	MoonMist
160	43.887370377671054	ZootWalksIn
161	43.915661437669215	BouncingWithBud
162	44.03797166503799	MrSyms
163	44.128094289790404	YesterdayWhenIWasYoung
164	44.15479515377359	FlyMeToTheMoon
165	44.24014761644861	MyAttorneyBernie
166	44.2924806217155	BMinorWaltz
167	44.35231370983347	ToLife
168	44.514338144493635	Elizete
169	44.58163388151416	SingSingSing
170	44.72683857273675	Montreux
171	45.02990169336587	WindmillsOfYourMind
172	45.100567019793594	More
173	45.22764046268826	FrenchWaltz
174	45.42857271837289	OutOfMyDreams
175	45.49418052890344	Lament
176	45.55575070638755	MasQueNada
177	45.60026399994233	CloseEnoughForLove
178	45.6065556531164	ThrillIsGone
179	45.6219552712811	JuneIsBustinOutAllOver
180	45.71925703332857	ForgettingYesterday
181	45.90528367239407	WhenINeedYou
182	45.948836229291516	AfterYouStern
183	45.975003508727454	OldReliable
184	46.000769327391666	LoverComeBackToMe
185	46.02991956845193	Spiral
186	46.1985352159807	Affirmation
187	46.23245807022655	SunriseSunset
188	46.24374677313216	AndILoveHer
189	46.32238853587603	JellyRoll
190	46.35445795293538	ImAFoolToWantYou
191	46.431500469274944	FreedomSound
192	46.46170355110387	IFallInLoveTooEasily
193	46.486989164188614	HolyLand
194	46.52602682805027	ArmandosRhumba
195	46.52814575069612	AllIEverWanted
196	46.69570203101969	CryMeARiver
197	46.782992432719745	GreenLeavesOfSummer
198	46.91099263270993	HardbopGrandpop
199	46.95707985024813	FromMeToYou
200	47.02198711121107	AlterEgo
201	47.07750613949038	YouAreAlwaysOnMyMind
202	47.11207737467775	LullabyOfTheLeaves
203	47.18347330569274	LullabyOfBirdland
204	47.230211708758695	JustInTime
205	47.33440561632249	SongOfTheUndergroundRailroad
206	47.34894768638187	AllAcrossTheCity
207	47.41029642958629	CantHelpFallingInLove
208	47.64250882533724	FlowerIsALovesomeThing
209	47.809238565385684	IHeardTheBellsOnChristmasDay
210	47.82179243765754	Bitter-Sweet
211	47.85636265417101	ILoveLucy
212	47.928919544607936	LazyAfternoon
213	47.97462989775364	LoveDance
214	48.07832489839545	CabinInTheSky
215	48.201886601284244	HowDeepIsTheOcean
216	48.26069886648972	JustOneOfThoseThings
217	48.356259122973114	LongBeforeIKnewYou
218	48.35678529521445	PolkadotsAndMoonbeams
219	48.37258140736145	WayHeMakesMeFeel
220	48.40699497311788	BeyondAllLimits
221	48.41834977268583	AliceInWonderland
222	48.45980437851012	Django
223	48.46146475327731	FieldsOfGold
224	48.4984679768603	YourMotherShouldKnow
225	48.53227879193725	StepLightly
226	48.58762105167909	YouDontKnowWhatLoveIs
227	48.60617659061938	ReincarnationOfALovebird
228	48.62007198157805	DoILoveYouBecauseYoureBeautiful
229	48.63250816797666	FaceLikeYours
230	48.64324907986599	IWantToHoldYourHand
231	48.651787904081516	InTheDaysOfOurLove
232	48.72301583658077	OneByOne
233	48.746301912826205	GeorgiaOnMyMind
234	48.827771770402734	LongView
235	48.851645130489686	AppleHoney
236	48.85402321278427	WitchitaLineman
237	48.86649942957103	SoulEyes
238	48.882694681815714	BalladForAnita
239	48.90945087101947	Isfahan
240	49.13816531800487	YouDontHaveToSayYouLoveMe
241	49.14908226861091	FromThisMomentOn
242	49.235742298413385	IveToldEveryLittleStar
243	49.255172613970025	Tomorrow
244	49.30980573502498	IllKnow
245	49.32236407631709	LotusBlossomKDpart2
246	49.35277643174711	Emily
247	49.414818475397404	MyShiningHour
248	49.50007957846753	BookersWaltz
249	49.50691847348561	FeelsSoGood
250	49.572454484507816	LookOfLove
251	49.65049208221402	WrapYourTroublesInDreams
252	49.697460519058694	NowHeBeatsTheDrum
253	49.73158783269168	DolphinDance
254	49.735081209441724	Beatrice
255	49.78751288203462	KillingMeSoftly
256	49.81385785158316	OneLessBellToAnswer
257	49.88480540236932	BadToMe
258	49.89186491829163	Equipoise
259	49.90435561356523	VeryThoughtOfYou
260	49.951724064717446	Airegin
261	49.993899269832006	DesertAir
262	50.00478164792775	EastStLouisToodleoo
263	50.012365956232195	LoveMeOrLeaveMe
264	50.239163211058845	WonderWhy
265	50.27991331501663	Barbara
266	50.315106198235014	RainbowConnection
267	50.31525557325444	InACapricornianWay
268	50.40149345523502	EastToWes
269	50.40377672571138	Rosewood
270	50.405814617087316	LoveIsLikeAHeatwave
271	50.51568141990882	SailAway
272	50.60765852236284	YouMakeMeFeelLikeDancing
273	50.60990170290237	Minority
274	50.650964417614276	JollyOldSaintNicholas
275	50.72248675573589	MexicanHipDance
276	50.75228772509488	BeyondTheSea
277	50.80399283710535	HowDeepIsTheOceanOrig
278	50.807334419347896	WaltzForDave
279	50.8965957155349	Yesterday
280	50.996122499476314	AnniversarySong
281	51.045708725330684	AutumnIn3
282	51.07723711859191	GotAMatch
283	51.10432622710438	ItsALonesomeOldTown
284	51.28757063980708	GreensleevesColtrane
285	51.33179849792951	Teaneck
286	51.343143055091794	Isotope
287	51.34490905762405	SatansLilLamb
288	51.37185929391943	LikeSomeoneInLove
289	51.38622520149257	Endlessly
290	51.41358329682236	HeartAndSoul
291	51.44614793790023	MinorMishap
292	51.47198788414522	ThymesTime
293	51.505624101637004	Djiekuye
294	51.53122116214592	TimeRemembered
295	51.54547744794052	ThereWillNeverBeAnotherYou
296	51.54568533078774	OnlyTrustYourHeart
297	51.5598772942908	ChiChi
298	51.5766395722433	ImAnOldCowhand
299	51.59053804785656	Reflections
300	51.63140205908769	ItsAMostUnusualDay
301	51.70290328841088	ICantGetStartedWithYou
302	51.72697007250385	HarlemNocturne
303	51.72713538146614	EternalTriangleX4
304	51.793147792149995	BackstageSally
305	51.802833261970584	AutumnNocturne
306	51.818782398641595	MyOneBadHabit
307	51.84985366602955	IGottaRightToSingTheBlues
308	51.93216974390252	AllIHaveToDoIsDream
309	51.9692095362088	FromNowOn
310	51.97828010589228	WhyDoILoveYou
311	51.99247594004755	Zoom
312	51.99446800256902	HulloBolinas
313	52.003571237571435	Diane
314	52.01664081682234	SinceIFellForYou
315	52.0330778222984	LoveIsTheSweetestThing
316	52.06608958077229	InLoveInVain
317	52.08631724260605	EternalTriangle
318	52.1060081619428	ForLydia
319	52.124976689633776	FirmRoots
320	52.1271149686648	TurnOutTheStars
321	52.13649526310488	LittleSweet
322	52.143563412501216	Nancy
323	52.1718960291977	LoveIsAManySplendoredThing
324	52.3004394210409	ExpressoBongo
325	52.35633289054834	ImHip
326	52.36315936558562	HeresToMyLady
327	52.385338459595154	Songbird
328	52.39157444551136	Conception
329	52.413669108878636	NostalgiaInTimesSquare
330	52.462894653023255	PrinceOfDarkness
331	52.46769536510087	TryToRemember
332	52.469401857114285	DidntWe
333	52.483320825722096	Rapture
334	52.486274227869195	LongAndWindingRoad
335	52.50002565957062	Volare
336	52.504260586255576	KidsArePrettyPeople
337	52.51304825765871	SoWhatMulligan
338	52.583265663046866	AlwaysAndForever
339	52.60403207050619	YoungLoveGarner
340	52.61691394200365	DatDere
341	52.61786551173284	Dinah
342	52.62887874027506	QuietNow
343	52.65848843669069	ScotchAndWater
344	52.67067166899245	FreightTrane
345	52.677020669486915	WithTheWindAndTheRainInYourHair
346	52.68006907910315	WaltzForDebbie
347	52.747659302251726	Regina
348	52.767128642801254	Wave
349	52.781671177530754	SometimeAgoCorea
350	52.786173957660615	LesterLeftTown
351	52.81927253705981	BuschWacked
352	52.83727908765155	OnceILoved
353	52.838180309756595	IllCloseMyEyes
354	52.8685792072886	ConAlma
355	52.87654366087877	TimeForUs
356	52.899395969781	LoveVibrations
357	52.936144099230425	GrowYourOwn
358	52.936293226769365	WaitTilYouSeeHer
359	52.9465541384224	Interplay
360	52.95087105291641	EbbTide
361	52.97939418976711	KillerJoe
362	52.98618168476214	Aerie
363	52.989986060883915	ZingZang
364	53.00013962731072	Daahoud
365	53.00035954999783	DearBix
366	53.044271922131514	HeyThere
367	53.04832567820821	BluesForAlice
368	53.10807571962727	MoonAndSand
369	53.11041608196821	SpiritSamba
370	53.14671552647516	Swing42-CB
371	53.15030394904184	Wendy
372	53.16736185934332	PickYourselfUp
373	53.17690045601461	Sirabhorn
374	53.19903738681885	DontBeThatWay
375	53.23212130263064	BossaAntigua
376	53.23474895715246	BeneathItAll
377	53.23690470306957	Miyako
378	53.24271844425106	Cottontail
379	53.4017177682451	KathysWaltz
380	53.4039697935525	GiveMeTheSimpleLife
381	53.40871434445499	MemoriesOfYou
382	53.43492010544024	GoodLife
383	53.47567085388672	Compensation
384	53.54521798423896	BritePiece
385	53.57241889860495	Superjet
386	53.69338550949577	ChildrensPlaySong
387	53.709825311949054	YouveGotAFriend
388	53.71058406530847	FaceILove
389	53.73270270571612	TwoForTheRoad
390	53.74056638256012	CanonInD
391	53.76658566316264	WhosAfraidOfTheBigBadWolf
392	53.770724104737454	Driftin
393	53.79792070048988	GoodbyePorkPieHat
394	53.80886746063406	ComeSunday
395	53.810367560369585	Einbahnstrasse
396	53.82074197290314	NightsAtTheTurntable
397	53.85500911713508	SurferGirl
398	53.86387855849349	Aquarius
399	53.87133681836406	YoureTheTop
400	53.873962837808435	SanFranciscoHoliday
401	53.87574408223262	IHearARhapsody
402	53.896458224623395	WhosGotTheLastLaugh
403	53.90279817677779	MyRomance
404	53.911211547723184	ToKillABrick
405	53.92720642392398	BlueTurningGreyOverYou
406	53.939699968160625	MyOneAndOnlyLove
407	53.94833466850373	MyBabyJustCaresForMe
408	53.953259131196916	BeMyLove
409	53.97105789240117	DevilMayCare
410	53.975724908948195	AroundTheBlues
411	53.98687103630351	SleepyTimeGal
412	53.98787221868335	UpJumpedSpring
413	53.99469725320473	IllKeepLovingYou
414	54.001612289167326	Oleo
415	54.002730358901815	SpeakLikeAChild
416	54.002802991968906	Virgo
417	54.03420207554636	HomeAtLast
418	54.05384121877622	DropMeOffInHarlem
419	54.108636666481544	LonelyDreams
420	54.130064907355134	TownWithoutPity
421	54.135649659818476	BrandenburgGate
422	54.14104675466695	NightWeCalledItADay
423	54.15246856658455	TwoOfAMind
424	54.15423453687677	IfILoveAgain
425	54.167076842151786	ThatThingYouDo
426	54.19860155566224	TimeAfterTime
427	54.20203411797077	SeabrookRevisited
428	54.204554587513876	ThreeFlowers
429	54.209706831341244	Somewhere
430	54.212948695490276	MountainGreenery
431	54.22653818307759	InHerFamily
432	54.23725338861085	Skippy
433	54.24073264652911	BluesForPhillyJoe
434	54.24957711034209	SeemsToMe
435	54.26348268839569	WhenTheSunComesOut
436	54.31439414064546	LittleShoes
437	54.334270604272895	Today
438	54.38063794180479	MyReward
439	54.38959910946589	AndWhatIfIDont
440	54.506755601499364	WayWeWere
441	54.56800076538402	Crisis
442	54.60004071453422	FromTheHeart
443	54.614761790392265	AllAboutRonnie
444	54.62597458076262	AreYouReal
445	54.64709151115134	TimesMirror
446	54.65072452526333	Telstar
447	54.66633164857814	TwoDifferentWorlds
448	54.6678631000327	RidinHigh
449	54.68064231638779	Oblivion
450	54.6995273860833	GreatPumpkinWaltz
451	54.70163323145539	OldFolks
452	54.73180733880762	SilversSerenade
453	54.75682982352879	Prism
454	54.759622024539325	GnuBlu
455	54.78904605189346	CertainSmile
456	54.820585567385656	DayDream
457	54.833466907084585	WaveVersion2
458	54.85445962467893	Outlaw
459	54.85578065189797	Aisha
460	54.86768620452816	AintMisbehavin
461	54.87665871665802	BostonBernie
462	54.876925618322154	BecauseILoveYou
463	54.94293046622295	Nita
464	54.94336978076031	RedOne
465	54.947716488444385	HauntedHeart
466	54.9727271805442	SomethingFromEveryone
467	54.99650020048142	MomentsNotice
468	54.99695868337556	TheseFoolishThings
469	55.027406065152746	Quicksilver
470	55.04046191903492	Kicker
471	55.04863691634856	MoonlightInVermont-CB
472	55.05086774245242	James
473	55.05302028722498	LoversRainDance
474	55.05391746418957	WhiskeyInTheJar
475	55.065719798431786	SaturdayNightIsTheLonliestNightOfTheWeek
476	55.0658908566465	MrBojangles
477	55.08850377783206	IShouldCare
478	55.12650418479593	AnotherTimeAnotherPlace
479	55.13630175837643	HauntedBallroom
480	55.14183508898864	YouveGotIt
481	55.14255047810319	WithYouImBornAgain
482	55.16079447545203	ThingsAintWhatTheyUsedToBe
483	55.16609445237762	WebbCity
484	55.1959486456196	LovelyWayToSpendAnEvening
485	55.20803303595427	RightAsRain
486	55.209345303966096	Milano
487	55.211524018675334	SwingingAtTheHaven
488	55.21216229550092	SongForHelen
489	55.22888871958183	IllBeSeeingYou
490	55.237121866248856	BlackCoffee
491	55.258013745367165	AprilMist
492	55.26466473733869	ILoveBeingHereWithYou
493	55.26558278310392	ABientot
494	55.28305258908173	Santurce
495	55.290900968918784	26Miles
496	55.292468491762456	BornToBeBlue
497	55.29486446117619	Angel
498	55.31723482008817	SecondTimeAround
499	55.3212065414153	Iris
500	55.33112999057148	SayIt
501	55.33404827990451	SevenStepsToHeaven
502	55.34037039993693	DreamDancing
503	55.381230335343666	Unforgettable
504	55.386167800791846	ComesLove
505	55.41821081665003	Number6
506	55.41873514769118	Heartsong
507	55.43492691203887	Corcovado
508	55.44853507578648	Ablution
509	55.448990678230295	HaveYourselfAMerryLittleChristmas
510	55.49416341227388	LittleFace
511	55.502116685073794	TooYoungToGoSteady
512	55.55362859958602	Traces
513	55.60870510151861	LetterToEvan
514	55.625339261313464	ShantyInOldShantyTown
515	55.63230778380023	Drive
516	55.6432757513699	LookinGoodButFeelinBad
517	55.67558298363273	WhenImSixtyFour
518	55.691630597988905	Epistrophy
519	55.705135488158305	WhileWereYoung
520	55.73700024665481	LeapOfFaith
521	55.74975141613742	UbiquityRoad
522	55.781343590109095	GettinItTogetha
523	55.811028727104244	V
524	55.811477908643866	MrPastorius
525	55.82684906772511	IllNeverStopLovingYou
526	55.85336886095915	LittleRootieTootie
527	55.93172409475283	LoverMan
528	55.958473147328895	Zingaro
529	55.979152377750076	FeeFiFoFum
530	55.98498734332474	YesterdayIHeardTheRain
531	55.988416418520394	LetsFallInLove
532	56.008679539315246	IWannaBeLoved
533	56.02002198634153	WhatDoesItMatter
534	56.0308292423781	WhenSunnyGetsBlue
535	56.031201054635176	ImAllSmiles
536	56.03176130154144	When
537	56.04098279612881	InYourOwnSweetWay
538	56.05411079542634	YanaAmina
539	56.065570994247665	SagaOfHarrisonCrabfeathers
540	56.08583824910132	AlmostLikeBeingInLove
541	56.1064636626622	TakeMeThere
542	56.115602268308905	FallingGrace
543	56.15391286903584	ThemeForErnie
544	56.160219026530505	BirdGetsTheWorm
545	56.18685149165042	BlueInGreen
546	56.19540509197882	SceneIsClean
547	56.19862960857221	IfILovedYou
548	56.20473468356548	BluesOnTheCorner
549	56.206343012891054	BluesForSarka
550	56.207052418955506	BopBoy
551	56.21913763076861	AnotherRomanticOne
552	56.2196784848591	TellMeThatYouLoveMeJunieMoon
553	56.245892946960524	Jessica
554	56.2681845215303	HighwireTheAerialist
555	56.27123067299805	AprilInParis
556	56.28018064136734	Belem
557	56.30686737268676	IllWind
558	56.31187850690185	PrinceAlbert
559	56.31187850690185	AllTheThingsYouAre
560	56.32291832842762	BudPowell
561	56.371642969348926	Sposin
562	56.38340999695312	WonderfulLand
563	56.388048182050156	GypsyInMySoul
564	56.40943640011625	SweetLorraine
565	56.413507689901955	LittleDancer
566	56.455994890653606	InTheCoolCoolCoolOfTheEvening
567	56.45660957033673	BestThingForYou
568	56.460750693760666	ThemeForMaxine
569	56.46932247515002	AllTheWay
570	56.472463689692134	HaveYouMetMissJones
571	56.50745563865839	Estate
572	56.51684028285442	AtLast
573	56.51852404345326	TonesForJoansBones
574	56.533020184117895	BidinMyTime
575	56.54290885682247	Cheryl
576	56.57650625642848	UnitSeven
577	56.57996043234328	ISurrenderDear
578	56.582250585464784	No251
579	56.58423087916033	MyFoolishHeart
580	56.59146419467461	MakeItEasyOnYourself
581	56.65523556431822	DrawingRoomBlues
582	56.67069850807906	EasyStreet
583	56.67209230134856	LotusOnIrishStreams
584	56.72385269153276	IsntItRomantic
585	56.732362367964924	LadiesInMercedes
586	56.73991749421807	AllThroughTheNight
587	56.74695573281384	TooLateNow
588	56.751898925543074	NiceWorkIfYouCanGetIt
589	56.76027769437656	RubyMyDear
590	56.76131692276222	PaulsPal
591	56.77654645145793	HYMMJ-CB
592	56.81661006357812	DontKnowWhy
593	56.825817612111805	SinceLoveHadItsWay
594	56.843856852678186	AlongCameBetty
595	56.85369576805473	LittleBoyLost
596	56.859464124736576	IRememberBird
597	56.870929997455555	SoSorryPlease
598	56.91564943603947	HiFly
599	56.926144195995	ImBeginningToSeeTheLight
600	56.940688244363265	EndOfALoveAffair
601	56.94687691978215	SoftlyAsILeaveYou
602	56.953019645074285	Cute
603	56.956366261671256	WhoCanITurnTo
604	57.028700175379896	Elogie
605	57.08272692090605	YesAndNo
606	57.08750330145234	Nardis
607	57.09999606012449	ThinkOnMe
608	57.10415336320701	OffMinor
609	57.1518571797369	WhenYourLoverHasGone
610	57.17977290074413	JumpMonk
611	57.20807473422406	RedTop
612	57.2219694105095	WillYouStillBeMine
613	57.2281236523341	AllAtOnceYouLoveHer
614	57.23102695356007	StandingOnTheCorner
615	57.235203342693374	WhatIDidForLove
616	57.235964791286676	Confirmation
617	57.23699089939119	AllAlone
618	57.23845552833318	ByeByeBaby
619	57.247622341357896	BlueRoom
620	57.26431294005055	Limbo
621	57.27730326685399	Dexology
622	57.293610234868595	Tiffany
623	57.30998305593278	ThadJonesRhythmChanges
624	57.32541805711246	IRememberClifford
625	57.374404751572705	WhenTheWindBlowsSouth
626	57.39263882990062	26-2
627	57.399818219665875	SometimesImHappy
628	57.43690585741096	SweetHenry
629	57.49501538090184	BluesMarch
630	57.49852089594655	BeyondTheBluebird
631	57.49954291398242	WhisperNot
632	57.50184523164504	ThisCouldBeTheStartOfSomethingBig
633	57.505199389155486	DoYouKnowWhatItMeansToMissNewOrleans
634	57.51147481461307	BoyNextDoor
635	57.51985249083167	ComeRainOrComeShine
636	57.52417392824958	NeverNeverLand
637	57.53754498105416	GirlOfMyDreams
638	57.53828251497286	BuffaloWings
639	57.539339335765625	MoonlightInVermont
640	57.54185130974142	HighHopesFraser
641	57.54978546594036	Again
642	57.550955592616	Unit7
643	57.55400043405766	ICouldWriteABook
644	57.561033174562404	AlongComesMary
645	57.57226530803383	ILetASongGoOutOfMyHeart
646	57.59379075649905	FirstTrip
647	57.59572241097271	52ndStTheme
648	57.59901839567244	PeelMeAGrape
649	57.60428139365618	Chimes
650	57.6069251092485	OneMomentWorthYears
651	57.609733420688364	WhenIWasYoung
652	57.623894407333225	Tippin
653	57.65497227383544	ItsSoPeacefulInTheCountry
654	57.67229574491561	HelensSong
655	57.681712400407626	FrimFramSauce
656	57.68734173657909	ItsALovelyDayToday
657	57.71494032554802	StrictlyConfidential
658	57.72434186695261	Circles
659	57.7252947717081	LadyDay
660	57.73323398201857	ThatsLife
661	57.7380664021146	WayYouLookTonight
662	57.750217618144504	LittleChicagoFire
663	57.776450866680214	DizzyAtmosphere
664	57.778403315150335	WeveOnlyJustBegun
665	57.8191713941942	BilliesBounce
666	57.82862486363491	IllTakeRomance
667	57.84714291923655	SidsAhead
668	57.85730947691331	LikeYoung
669	57.85950506509258	YesterdayIsGone
670	57.86542443925107	DarkEyes
671	57.87499588963091	Coral
672	57.88221396170418	BlueComedy
673	57.90224004149716	JeepsBlues
674	57.91552568304999	IGotRhythm
675	57.91733530557274	CubanoChant
676	57.9204296237798	Saudade
677	57.92162627288773	Dolphin
678	57.924309951746935	Lyresto
679	57.94914160250435	Loop
680	57.94992315841592	FineRomance
681	57.96134151873345	BlackberryWinter
682	57.98025130669669	IfIShouldLoseYou
683	57.99137661948171	InYourQuietPlace
684	58.0079504226025	InAMist
685	58.010944786520184	StayAsSweetAsYouAre
686	58.01452376107354	StraightStreet
687	58.06968249854979	DontAskWhy
688	58.092419995478615	IveGotACrushOnYou
689	58.10596752697735	AngelaJobim
690	58.129633373529124	Thunderball
691	58.13222892771255	OpenCountry
692	58.13661064825255	LoveYouMadly
693	58.15906418937175	BluesOnMyMind
694	58.166595335057934	KnitForMaryF
695	58.16709110536102	LullabyOfBroadway
696	58.173830485893525	VeryEarly
697	58.17481242232542	BigBear
698	58.188533981801854	Colors
699	58.22058182055409	ElevenFour
700	58.256384287351395	CaptainMarvel
701	58.27506431763142	CoralKeys
702	58.286365496715106	AllMyLoving
703	58.2899013526907	WeaverOfDreams
704	58.31855325089081	TakingAChanceOnLove
705	58.32353164090664	LoveIsASimpleThing
706	58.336464913792966	DePoisDoAmorOVazio
707	58.355794824131095	LongTallDexter
708	58.35671667078211	TalkToTheAnimals
709	58.371908926401886	CouldItBeYou
710	58.37428410836068	IBelieve
711	58.378024412129164	RhythmChanges
712	58.39789964624572	DayWaves
713	58.41539118703306	MayRey
714	58.42480514661121	ISawMommyKissingSantaClaus
715	58.436629622540245	ShoutinOut
716	58.44068202717053	ChildIsBorn
717	58.45652885810689	Wintersong
718	58.47276118763196	DaysAndNightsWaiting
719	58.49218413505023	PoorButterfly
720	58.510334906579395	GoodnightSweetheart
721	58.52125871123177	WeHaveAllTheTimeInTheWorld
722	58.52319892561006	OopBopShBam
723	58.54515019984146	HandH
724	58.54691996841069	BlueSilver
725	58.54925822053512	WildFlower
726	58.55600136021378	YouOughtaBeInPictures
727	58.56198673764901	StrangerInParadise
728	58.57773372167781	ANightingaleSangInBerkeleySquare
729	58.62015529248252	Hallucinations
730	58.62634711336632	OnceInLoveWithAmy
731	58.64334369858054	BigNick
732	58.650397010210874	Quasimodo
733	58.6781823387566	IAintGotNobody
734	58.67960053320569	GhostOfAChance
735	58.69711203628593	IslandBirdie
736	58.73370108173957	ItsImpossible
737	58.776458958869966	PreludeToAKiss
738	58.78483760765569	AltoItis
739	58.80990079705692	BlueOrchids
740	58.835767041140265	JuneInJanuary
741	58.86671895757466	HoBaLaLa
742	58.880388998265325	AuldLangSyne
743	58.88090850089555	SongFromMASH
744	58.88652376879958	WhereHaveAllTheFlowersGone
745	58.9020107858142	ForSentimentalReasons
746	58.91513513814377	CrissCross
747	58.92362512818435	Elsa
748	58.93036697580652	TourDeForce
