152	35.058882480319674	ArmandosRhumba
153	35.139204804462494	WhereFlamingosFly
154	35.23111938305537	ToLife
155	35.46505960276359	BloodCount
156	35.6844905751925	CryMeARiver
157	35.71582356189827	AllOrNothingAtAll
158	35.71823407157864	JuneIsBustinOutAllOver
159	35.940075072798	SoulEyes
160	35.94890411083873	DoILoveYouBecauseYoureBeautiful
161	35.956727235935105	EastToWes
162	36.18953710000083	Django
163	36.2074942953267	SweetestSounds
164	36.399103864154455	OneByOne
165	36.46237954646551	FlyMeToTheMoon
166	36.69804552964406	OutOfThisWorld
167	36.714708226407566	DevilMayCare
168	36.75291486578997	HowDeepIsTheOcean
169	36.84116100717426	MexicanHipDance
170	36.860542948733546	LoveMeOrLeaveMe
171	37.109260559818324	WayHeMakesMeFeel
172	37.17938653741371	LullabyOfBirdland
173	37.188363646790776	LittleSweet
174	37.27166134854623	AintNoMountainHighEnough
175	37.35714091852581	DatDere
176	37.38134710517523	BeMyLove
177	37.38801356051118	Cariba
178	37.4009667036837	Teaneck
179	37.453757002550105	GreensleevesColtrane
180	37.47378773938395	LesterLeftTown
181	37.4800141832208	MoonMist
182	37.4992303019505	BouncingWithBud
183	37.543057508687006	MrSyms
184	37.564578814574205	ReincarnationOfALovebird
185	37.632538464752635	WindmillsOfYourMind
186	37.66817372562136	YearOfTheCat
187	37.75085966941027	HowDeepIsTheOceanOrig
188	37.89100523338847	Lament
189	37.94766329141196	Airegin
190	38.03502222828318	ILoveLucy
191	38.04598049748506	YouDontHaveToSayYouLoveMe
192	38.096059638329464	ChildrenOfTheNight
193	38.096059638329464	COTN
194	38.18145875813617	StepLightly
195	38.20241287706462	MoonRiver
196	38.28769807532611	Gdansk
197	38.32276916860106	Footprints
198	38.40088239844751	BookersWaltz
199	38.6132372492306	WitchitaLineman
200	38.65457524358725	SoWhatMulligan
201	38.66534828702403	FrenchWaltz
202	38.69450805343103	Solar
203	38.709108856006175	GoodLife
204	38.84145431685972	HulloBolinas
205	38.89588053005152	SongForMyFather
206	38.93036359815897	BalladForAnita
207	39.00655150810463	Emily
208	39.03800398701378	SongOfTheUndergroundRailroad
209	39.09164243591691	BlueSkies
210	39.13807860399478	Shutterbug
211	39.184765039712985	FaceLikeYours
212	39.46766387715832	YourSong
213	39.60630626394721	InASentimentalMood
214	39.61258016994914	JustInTime
215	39.78400889052616	GeorgiaOnMyMind
216	39.785109813449814	HardbopGrandpop
217	39.863936019968094	OldReliable
218	39.887793310466606	MrsRobinson
219	40.0742757520423	BlueInGreen
220	40.19606137627317	NowHeBeatsTheDrum
221	40.21168752928575	JustOneOfThoseThings
222	40.33231379769526	JellyRoll
223	40.36863097210828	WithTheWindAndTheRainInYourHair
224	40.400929380153556	BMinorWaltz
225	40.45059509166755	DolphinDance
226	40.48327451890438	Interplay
227	40.535611646125474	OutOfMyDreams
228	40.66919054010585	Rosewood
229	40.771075598258854	AlterEgo
230	40.81986532969394	AliceInWonderland
231	40.89290738260479	ByMyself
232	40.89335659427063	RePersonIKnew
233	40.96308664040023	WrapYourTroublesInDreams
234	41.0364973865375	Minority
235	41.04689151384016	Epilogue
236	41.06183445537461	Invitation
237	41.27690597612636	LikeSomeoneInLove
238	41.292709097386116	ISurrenderDear
239	41.29881072231407	AllAcrossTheCity
240	41.29882742804278	LotusBlossomKDpart2
241	41.30734986328128	LazyAfternoon
242	41.37241490487211	Spiral
243	41.39624029239347	MyShiningHour
244	41.41739968207559	PetiteFleur
245	41.46020570160789	SailAway
246	41.511621478263876	PolkadotsAndMoonbeams
247	41.527291501247284	BeyondTheSea
248	41.571792310701795	MinorMishap
249	41.667060254945476	Wave
250	41.672552937427064	GotAMatch
251	41.719965164317834	ThereWillNeverBeAnotherYou
252	41.78028163172344	BluesMinor
253	41.788537064707505	Yesterday
254	41.81100682052375	TomorrowsDestiny
255	41.95041086522116	EastStLouisToodleoo
256	41.95197983055858	WhisperNot
257	41.960146443356834	CabinInTheSky
258	42.09346584334377	WaltzForDebbie
259	42.11115563864239	SometimeAgoCorea
260	42.20917460492915	LookOfLove
261	42.28239311502558	ThymesTime
262	42.32929859193725	LongBeforeIKnewYou
263	42.33135931101512	TwoForTheRoad
264	42.41647493647581	Endlessly
265	42.455276374364594	ConAlma
266	42.493868356320064	FromThisMomentOn
267	42.57790759556473	AppleHoney
268	42.5860649154319	VeryThoughtOfYou
269	42.60501208793729	IveToldEveryLittleStar
270	42.61323093368788	MemoriesOfTomorrow
271	42.63377391222079	PickYourselfUp
272	42.63488301634515	WaltzForDave
273	42.636229990923724	WithYouImBornAgain
274	42.757863314651736	MoonAndSand
275	42.97288712965773	OneLessBellToAnswer
276	42.99725154373897	LongView
277	43.150791207036065	Driftin
278	43.18318375706188	More
279	43.23526493654532	LoveVibrations
280	43.40039802570686	ForgettingYesterday
281	43.41655597222916	LittleFace
282	43.45612874508623	BackstageSally
283	43.46105372099176	WhileWereYoung
284	43.48950935489984	FirmRoots
285	43.49165448003585	AzuleSerape
286	43.54238042468205	WaveVersion2
287	43.55546046823848	AutumnNocturne
288	43.57666004900361	Nancy
289	43.67874866501478	Quicksilver
290	43.679096566344704	Loop
291	43.69706616508691	AllTheWay
292	43.718523627839424	Daahoud
293	43.7622675091838	ICantGetStartedWithYou
294	43.76366796564485	Aquarius
295	43.80168890744889	InYourQuietPlace
296	43.8661007807967	AnotherRomanticOne
297	43.880969914214	ThreeFlowers
298	43.93517995834265	Zoom
299	43.956187762184484	FromNowOn
300	43.98574111175159	WhyDontYouDoRight
301	44.00853179623372	Elogie
302	44.03801142260129	AutumnIn3
303	44.04083074938103	Isfahan
304	44.110040772911795	Epistrophy
305	44.1356415328504	YourMotherShouldKnow
306	44.171454480127395	IllCloseMyEyes
307	44.24776047579449	BornToBeBlue
308	44.252322405120076	CantHelpFallingInLove
309	44.33227619932708	SpiritSamba
310	44.4652120621363	MyReward
311	44.495269432923166	MyOneAndOnlyLove
312	44.54401249251587	Songbird
313	44.55800743842109	YanaAmina
314	44.58365894134597	ChiChi
315	44.67323008461322	Fever
316	44.67775778322208	ABientot
317	44.68676092122033	FeelsSoGood
318	44.69579216463118	AprilMist
319	44.70391237642698	NightWeCalledItADay
320	44.70422309703931	Affirmation
321	44.7557529393746	No251
322	44.86137968922316	GiveMeTheSimpleLife
323	44.90310304828446	BeyondAllLimits
324	44.927019516164606	HarlemNocturne
325	44.94185987165828	LandsEnd
326	44.96474294407628	TimeRemembered
327	44.99491796995728	IllKeepLovingYou
328	45.07372222371525	QuietNow
329	45.10820537216242	ItsSoPeacefulInTheCountry
330	45.20963849429788	HomeAtLast
331	45.249586281293325	FreedomSound
332	45.262512974669306	YouveGotAFriend
333	45.32762589496311	TurnOutTheStars
334	45.346968057655026	JumpMonk
335	45.37915339450224	SceneIsClean
336	45.38771490763487	InYourOwnSweetWay
337	45.39014280336186	AreYouReal
338	45.39513950861349	OldFolks
339	45.40998417041852	BecauseILoveYou
340	45.41462503661292	FreightTrane
341	45.5467722847373	AfterYouStern
342	45.54960885822821	WhenINeedYou
343	45.63178258443207	BluesForSarka
344	45.649802819255356	Outlaw
345	45.67058822265689	Rapture
346	45.672565706771614	IllBeSeeingYou
347	45.71941520342847	SayIt
348	45.73290949513205	Miyako
349	45.74420352586588	Diane
350	45.778504231798756	ZingZang
351	45.85084849682767	WonderWhy
352	45.88510909857591	SevenStepsToHeaven
353	45.89681156941301	GreatPumpkinWaltz
354	45.90588107483713	TakeMeThere
355	45.930646157807296	IHeardTheBellsOnChristmasDay
356	45.9481781455054	ExpressoBongo
357	46.01747300665253	WhosAfraidOfTheBigBadWolf
358	46.143788509833485	InLoveInVain
359	46.19634581293664	Contemplation
360	46.20824668712822	FromMeToYou
361	46.2208021341818	Reflections
362	46.229618941329825	Coral
363	46.23073296469836	LoveIsLikeAHeatwave
364	46.2465674182616	OneMomentWorthYears
365	46.26045365398906	AndILoveHer
366	46.27500251414801	AlwaysAndForever
367	46.35140327423905	ImAnOldCowhand
368	46.36375369887833	LoveIsAManySplendoredThing
369	46.405755354904976	TimeAfterTime
370	46.412295758160795	Virgo
371	46.47801186166573	HeresToMyLady
372	46.498594032640185	FlowerIsALovesomeThing
373	46.506740012946494	BrandenburgGate
374	46.53835856474336	LetterToEvan
375	46.56160577008878	ChildIsBorn
376	46.61652049244395	AintMisbehavin
377	46.65672534871878	WhyDoILoveYou
378	46.66240740334136	WaitTilYouSeeHer
379	46.66529468955874	Zingaro
380	46.68741444711122	OnceILoved
381	46.72690709678884	Regina
382	46.78114898832597	BluesForAlice
383	46.812133454610276	Estate
384	46.86033912436181	Alabama
385	46.88255838119219	DontKnowWhy
386	46.93146573262449	YesterdayIHeardTheRain
387	46.95202561132706	YouMakeMeFeelLikeDancing
388	46.980572921944066	KillingMeSoftly
389	46.98768970500998	MyFoolishHeart
390	47.00343485822506	IShouldCare
391	47.02600041629686	TonesForJoansBones
392	47.03154731736751	DreamDancing
393	47.03662056070231	CertainSmile
394	47.05811896319979	TownWithoutPity
395	47.07392402376517	BuschWacked
396	47.077455932218555	WillYouStillBeMine
397	47.09979615156872	IRememberClifford
398	47.11429682274685	Sirabhorn
399	47.13658953921364	ImAllSmiles
400	47.14612356538337	Santurce
401	47.21014092724027	AllIEverWanted
402	47.21337883930869	BlueSilver
403	47.22295210086893	Nita
404	47.237725204755996	IHearARhapsody
405	47.239824554023016	IfIShouldLoseYou
406	47.27816317333447	FallingGrace
407	47.280489473149395	HeyThere
408	47.29566638909889	WhenSunnyGetsBlue
409	47.297092792468305	ForLydia
410	47.345511635936774	Wendy
411	47.35227631549322	TwilightTime
412	47.35498110049157	MomentsNotice
413	47.40726723854482	Skippy
414	47.437925494811886	SecondTimeAround
415	47.4459149326288	TheseAreSoulfulDays
416	47.452756140306576	IllNeverStopLovingYou
417	47.455210403694046	InACapricornianWay
418	47.47677452291026	Corcovado
419	47.50185378886731	OnlyTrustYourHeart
420	47.512293245673135	BirdGetsTheWorm
421	47.525395449774386	IGottaRightToSingTheBlues
422	47.53814670629749	Traces
423	47.55579538315578	MrPastorius
424	47.576200418256455	TimeForUs
425	47.61897090007613	MemoriesOfYou
426	47.64393983882327	BidinMyTime
427	47.669748746656495	Equipoise
428	47.71963883397978	Charleston
429	47.72600899433409	HeartAndSoul
430	47.736685313575954	FeeFiFoFum
431	47.74873718766597	IllKnow
432	47.749160339024954	WayWeWere
433	47.76532302023702	DidntWe
434	47.766644681763914	MyBabyJustCaresForMe
435	47.78863108745421	Confirmation
436	47.80603867015605	IllWind
437	47.81256112301418	YouAreAlwaysOnMyMind
438	47.84777547834408	YoureTheTop
439	47.86920447620823	MyRomance
440	47.88640033323983	EternalTriangleX4
441	47.89505043540674	LoveDance
442	47.94863634543324	Volare
443	47.952577886635765	DontBeThatWay
444	47.97837950350763	ElevenFour
445	48.06305385878524	AndWhatIfIDont
446	48.11744483968193	DesertAir
447	48.141799067581694	BossaAntigua
448	48.182758128892736	BadToMe
449	48.223180256949476	RedOne
450	48.241427424634026	ItsImpossible
451	48.25217046630845	ImHip
452	48.25557752965362	WeaverOfDreams
453	48.25609925751172	UpJumpedSpring
454	48.270184206139646	LoverMan
455	48.27990226368726	DontAskWhy
456	48.29288369918398	YoursIsMyHeartAlone
457	48.29454745282995	InTheCoolCoolCoolOfTheEvening
458	48.35501453067873	IfILovedYou
459	48.3568877408477	TooYoungToGoSteady
460	48.398096163939236	LoversRainDance
461	48.469686264270074	IWantToHoldYourHand
462	48.58277578565642	Oleo
463	48.608844683974674	SinceLoveHadItsWay
464	48.66165254846249	GettinItTogetha
465	48.703426762480404	Cottontail
466	48.705568546704136	MyOneBadHabit
467	48.71510228774614	Beatrice
468	48.739760227659964	LoveIsTheSweetestThing
469	48.7558344954731	AnaMaria
470	48.77126048740919	TheseFoolishThings
471	48.85040233775177	FaceILove
472	48.85262026205394	AlongCameBetty
473	48.85551447551024	Belem
474	48.87885162207586	DearBix
475	48.92748834188997	BlueTurningGreyOverYou
476	48.95306098653591	EternalTriangle
477	48.974192496993524	HoBaLaLa
478	49.00736561205693	Thunderball
479	49.042814447609864	Saudade
480	49.05250896612222	LotusOnIrishStreams
481	49.082153489645336	CrystalSilence
482	49.10560299578028	Superjet
483	49.13132084154805	Havona
484	49.17113548076884	AlmostLikeBeingInLove
485	49.185363383472236	PreludeToAKiss
486	49.198161111201685	Tomorrow
487	49.283303336892544	DropMeOffInHarlem
488	49.2986857691217	BostonBernie
489	49.31065692936419	TimesMirror
490	49.31642918353994	IRememberBird
491	49.32594864156641	SweetLorraine
492	49.33865981895946	AprilInParis
493	49.347902908729196	James
494	49.35684454749795	OnTheSunnySideOfTheStreet
495	49.40976459601138	StockholmSweetnin
496	49.48433045451791	TimeForLove
497	49.494121032426875	NightsAtTheTurntable
498	49.497846134175354	BuffaloWings
499	49.520990396306516	IllGetBy
500	49.6111878709541	YouveGotIt
501	49.655763773329184	BeneathItAll
502	49.66202759585344	Elsa
503	49.69689822852668	Swing42-CB
504	49.697252706691536	PrinceAlbert
505	49.697252706691536	AllTheThingsYouAre
506	49.836027636227136	GreenChimneys
507	49.84310537952331	ImGonnaGoFishin
508	49.8463543599049	Stopper
509	49.85246021891534	HereThereAndEverywhere
510	49.87219457454603	SuddenlyItsSpring
511	49.894560574215745	PoorButterfly
512	49.95635587913821	Heartsong
513	49.95900979425948	ThinkOnMe
514	49.96428366952789	LairdBaird
515	49.96953149266445	IThoughtAboutYou
516	49.9979344320018	Dinah
517	49.99812291755941	CaptainMarvel
518	50.0118326116422	AllOfMe
519	50.02287213557851	Figurine
520	50.0305234523139	TwoOfAMind
521	50.08954894405105	YoungLoveGarner
522	50.11316413916685	JuicyLucy
523	50.14723168725902	JollyOldSaintNicholas
524	50.180526433552394	RightAsRain
525	50.18067171860201	Ablution
526	50.18787222233255	TooLateNow
527	50.1980024018827	Quasimodo
528	50.21977272277092	DayDream
529	50.27963742391361	AllAboutRonnie
530	50.30826115467584	BudPowell
531	50.31446973241797	When
532	50.322911310951625	BlueOrchids
533	50.33341881886413	ThemeForErnie
534	50.3601865212861	ThatThingYouDo
535	50.378610400014594	SagaOfHarrisonCrabfeathers
536	50.40808155597756	MakeItEasyOnYourself
537	50.41543440803753	ImBeginningToSeeTheLight
538	50.442360743869465	Number6
539	50.44815060135822	Tiffany
540	50.470068616811794	SweetHenry
541	50.48599673323978	WhosGotTheLastLaugh
542	50.50893230180745	Unforgettable
543	50.525892564653205	Gift
544	50.52708068518783	NeverLetMeGo
545	50.5341396522024	OGrandeAmor
546	50.55451991195881	FromTheHeart
547	50.592897381362306	SaturdayNightIsTheLonliestNightOfTheWeek
548	50.60155067053477	UnitSeven
549	50.61202865062967	LovelyWayToSpendAnEvening
550	50.62179627656627	CubanoChant
551	50.62406451076702	StellaByStarlight
552	50.67102639704271	ItsAMostUnusualDay
553	50.67240954752322	DayWaves
554	50.675114723025615	SanFranciscoHoliday
555	50.68207266922501	AnotherTimeAnotherPlace
556	50.77870660357799	NoTwoPeople
557	50.816948234919465	EbbTide
558	50.824176928466215	Angel
559	50.85975596056266	FirstTrip
560	50.871746779546804	26-2
561	50.89052961618582	Scene
562	50.919473662178845	Oblivion
563	50.92951916156896	DanceCadaverous
564	50.944564526601646	Colors
565	50.95186465223852	LullabyOfBroadway
566	50.96472915127884	BabyWontYouPleaseComeHome
567	50.99887383613373	Circles
568	51.00280842045454	HighHopesFraser
569	51.003052505360046	TempusFugit
570	51.01121232160071	WhoCanITurnTo
571	51.02136329844426	ComeSunday
572	51.03923198469055	TwoDifferentWorlds
573	51.04105425901821	FieldsOfGold
574	51.05234816903359	Nardis
575	51.062268323510516	ILoveBeingHereWithYou
576	51.11039145692497	AllIHaveToDoIsDream
577	51.1184883348028	DoYouKnowWhatItMeansToMissNewOrleans
578	51.13163786181024	RainbowConnection
579	51.1392322312739	SpeakLikeAChild
580	51.15712387724675	WhenIWasYoung
581	51.20633088441011	EndOfALoveAffair
582	51.234197031222976	Nefertiti
583	51.24520008713101	HighwireTheAerialist
584	51.269657204540614	LoveYouMadly
585	51.278305920355606	Wintersong
586	51.29178881589999	Bluesette
587	51.307622243019814	CouldItBeYou
588	51.34830306762562	YesterdayIsGone
589	51.36416361450116	Sermonette
590	51.367839144655946	Hallucinations
591	51.37385145795872	SleepyTimeGal
592	51.40468746375722	Aisha
593	51.40913040739614	BooBoosBirthday
594	51.42592739383502	HowDoYouKeepTheMusicPlaying
595	51.44920491279046	SeemsToMe
596	51.453647153065134	PrinceOfDarkness
597	51.4618965885454	WeveOnlyJustBegun
598	51.47316369485131	MountainGreenery
599	51.49365131190904	HaveYourselfAMerryLittleChristmas
600	51.51212673615977	Compensation
601	51.51311508196398	KathysWaltz
602	51.52484728670114	ImOldFashioned
603	51.52941894128311	Unit7
604	51.532533369577564	LittleBoyLost
605	51.56225396283415	WhatIDidForLove
606	51.56743182436914	ICouldWriteABook
607	51.58158662815145	Aerie
608	51.64964939714303	ThemeForMaxine
609	51.6500567468857	People
610	51.679489352946725	ToKillABrick
611	51.68729054920833	Remember
612	51.68863719686919	Drive
613	51.71436865035947	Gaviota
614	51.73467106906312	SeabrookRevisited
615	51.745226564575624	SomethingFromEveryone
616	51.76660316968178	LittleDancer
617	51.783900230066166	LookinGoodButFeelinBad
618	51.78756793118269	LetsFallInLove
619	51.80752757485076	SongForHelen
620	51.81578679563423	LadiesInMercedes
621	51.81763189102848	GirlOfMyDreams
622	51.838114409187106	LonelyDreams
623	51.84604208545895	LongAndWindingRoad
624	51.86078342818445	PerisScope
625	51.87283881931518	Michelle
626	51.87313908805647	TenderTrap
627	51.899418371093645	TryToRemember
628	51.914448873430345	MyRomanceVersion2
629	51.92043932238346	Tangerine
630	51.94567830348069	EasyStreet
631	51.9480052634035	Thelonious
632	51.99601777905639	GentleRain
633	51.996601049098224	HandH
634	51.999895023679194	CoralKeys
635	52.00614278747687	PaulsPal
636	52.0236124575324	SinceIFellForYou
637	52.031057276071536	HiFly
638	52.05141266605684	Winners
639	52.06427367196781	HaveYouMetMissJones
640	52.09781042979505	AjasTheme
641	52.150611319140175	IsntItRomantic
642	52.18379048774688	AllThroughTheNight
643	52.21562984751275	BlueComedy
644	52.219462018421154	MoonlightInVermont-CB
645	52.22545625666809	WonderfulLand
646	52.237094987707245	MonksMood
647	52.27657712978279	IslandBirdie
648	52.30389628283105	AlongComesMary
649	52.31257226689185	StayAsSweetAsYouAre
650	52.326514596115246	SatansLilLamb
651	52.3684902128923	Exotica
652	52.407499248318956	Rosetta
653	52.43769901049749	UbiquityRoad
654	52.489776701439766	HauntedHeart
655	52.52979214595693	BoyNextDoor
656	52.58295167076668	IllTakeRomance
657	52.59135340759434	Chimes
658	52.5918646702713	Dolphin
659	52.59514179551501	ANightingaleSangInBerkeleySquare
660	52.604585124976374	AngelaJobim
661	52.61589155346664	HauntedBallroom
662	52.62448183735617	OneFingeSnap
663	52.65310810342489	Prism
664	52.66005681101389	AtLast
665	52.68965606194537	DoinMyThing
666	52.69208564966749	IGotRhythm
667	52.69250536002784	RhythmChanges
668	52.72610831259377	TakeLoveEasy
669	52.75603475251277	Kicker
670	52.78338074930042	ThadJonesRhythmChanges
671	52.78876991808686	DayByDay
672	52.802274973619625	RidinHigh
673	52.871411373736585	RubyMyDear
674	52.873692874939856	BrothersGoToMothers
675	52.873892936547534	ThatsEntertainment
676	52.88706514573316	CanonInD
677	52.909031752757095	WhatADifferenceADayMakes
678	52.961300488991164	Sposin
679	52.976443785236526	MasqueradeIsOver
680	53.00969323167992	BodyAndSoul
681	53.02102883399301	SilversSerenade
682	53.02464514221611	BestThingForYou
683	53.02660190840488	BlackberryWinter
684	53.04928314640627	MayRey
685	53.06153690105373	WebbCity
686	53.120535488002034	DePoisDoAmorOVazio
687	53.13822584462435	Charmaine
688	53.172770004905736	GoodbyePorkPieHat
689	53.198906171610275	WhatDoesItMatter
690	53.21850150499984	PointOfReturn
691	53.256684939888885	Cute
692	53.261338084604716	INeedYouHere
693	53.262945712632245	PeelMeAGrape
694	53.30186143267754	ItsALovelyDayToday
695	53.310313522676076	TomorrowsExpectations
696	53.31486696018538	IBelieve
697	53.4476951683544	BritePiece
698	53.45286534853434	TenderIsTheNight
699	53.51101421084245	AsLongAsTheresMusic
700	53.52398314525499	Tippin
701	53.5262168296762	JeepersCreepers-MS
702	53.53612664824768	TakingAChanceOnLove
703	53.549994856559465	DontMisunderstand
704	53.56219209470069	YouAreTooBeautiful
705	53.58613085085846	StraightStreet
706	53.593985882728965	IfILoveAgain
707	53.60288572338876	InHerFamily
708	53.6090612257356	TourDeForce
709	53.61454678897794	JuneInJanuary
710	53.61488889505792	EmbraceableYou
711	53.62404024159727	ByeByeBaby
712	53.626557377196015	ICriedForYou
713	53.62669564807129	Again
714	53.6295771552677	Indiana
715	53.63257327856934	NicasDream
716	53.63755896697153	BlackCoffee
717	53.658309224678305	DetourAhead
718	53.659782236515376	GypsyInMySoul
719	53.6651228969703	PlayedTwice
720	53.67521632045732	Milano
721	53.699507071472965	InAMist
722	53.72271995670043	AllAlone
723	53.76611118819868	BlueBossa
724	53.79365709738262	Dolores
725	53.81611843215094	IHadntAnyoneTillYou
726	53.817448546050194	YoungLove
727	53.839244922206824	Patterns
728	53.857261163347545	WorldOfMakeBelieve
729	53.888850448886345	KnitForMaryF
730	53.91250166103069	AfterYou
731	53.915895772026865	BigBear
732	53.91931640443449	LittleRootieTootie
733	53.9286024528996	NeverWillIMarry
734	53.94375592994813	MarieAntoinette
735	53.99349699214041	BrightMississippi
736	54.000019744128295	WalkinShoes
737	54.019453065266944	AloneAtLast
738	54.03236708772233	WhenTheSunComesOut
739	54.044101202378314	ThisCantBeLove
740	54.06149672352809	TalkToTheAnimals
741	54.10289199433049	Limbo
742	54.11491616408885	Cheetah
743	54.120465352189065	ScotchAndWater
744	54.148488430307246	Dig
745	54.156401429792844	InPassing
746	54.17033741321266	ThisTimeTheDreamsOnMe
747	54.171486579334264	IWannaBeLoved
748	54.17612598411457	YesAndNo
749	54.177877078881416	Somewhere
750	54.18834432966236	BopBoy
751	54.20004891922885	StrangerInParadise
752	54.20324999526464	DrawingRoomBlues
753	54.20411019027425	Jessica
754	54.20850329576363	GrowYourOwn
