148	31.775854272163716	ChegaDeSaudade
149	31.799677466409612	WhatAWoderfulWorld
150	31.80730614088888	ItsEasyToRemember
151	31.865903092590404	Ecclusiastics
152	31.87583164251991	LittleChicagoFire
153	31.909075563999938	AllanJuneAlly
154	31.998473877273113	PlaintivePrelude
155	32.035566691357495	IGotTheSunInTheMorning
156	32.05931287674361	WhatIsThisThingCalledLove
157	32.05931287674361	HotHouse
158	32.05931287674361	BopShop
159	32.089594637232345	WhoAreYou
160	32.102645875850484	KathysWaltz
161	32.11052560880877	GladToBeUnhappy
162	32.11674150281831	BetweenTheDevilAndTheDeepBlueSea
163	32.19278820646697	CornerOfTheSky
164	32.197576110311616	ArthursTheme
165	32.211973044646506	FromTheHeart
166	32.25135443711419	KingPorterStomp
167	32.268471691336	Leila
168	32.27071611764515	WebbCity
169	32.272800012265364	EasyStreetFromAnnie
170	32.28424990755815	INeedYouHere
171	32.31108132703729	Tanga
172	32.315520554711114	IGuessIllHangMyTearsOutToDry
173	32.31976438442381	Tiffany
174	32.337539852893904	ManFromHydePark
175	32.3481247350596	SoftlyAsILeaveYou
176	32.35324088702167	NobodyElseButMe
177	32.36981283894982	SayItIsntSo
178	32.398089174772466	Milano
179	32.399818580878275	JapaneseWaltz
180	32.40484567450122	WhatllIDo
181	32.43451885030437	MrMagic
182	32.43476326691209	ShortStop
183	32.44070589970251	YouveGotIt
184	32.4595307985903	GuessIllHangMyTearsOutToDry
185	32.495235156235374	LushLife
186	32.50524850496956	SubconsciousLee
187	32.53589463917316	HayBurner
188	32.53615335181627	SmokeGetsInYourEyes
189	32.5673436784663	JustTheWayYouAre
190	32.568228950222405	AtMyTimeOfLife
191	32.57764106482005	ColorMyWorld
192	32.57788026728641	LazyBird
193	32.589812392256356	Liza
194	32.59159779330297	StrangerOnTheShore
195	32.619542931703585	DeedIDo
196	32.624173647100996	HighHopesFraser
197	32.63077621445924	JustOneOfThoseThings
198	32.63158716224207	AllThatJazz
199	32.65561421415256	LineForLyons
200	32.67639808802411	WolverineBlues
201	32.679522433471085	Joker
202	32.69027419745625	GirlOfMyDreams
203	32.69388848551472	AntiguaJobim
204	32.695026016167944	JuicyLucy
205	32.72349308677463	Visa
206	32.72851031100848	IDontNeedAnythingButYou
207	32.734226705705204	ThereIveSaidItAgain
208	32.73532520997895	WhatAWonderfulWorld-CB
209	32.742659932513824	EverythingILove
210	32.779880110112614	VarsityDrag
211	32.801650240242466	YouveLostThatLovinFeelin
212	32.80299238798768	FarFromTheHomeILove
213	32.80437789286826	IWantToTalkAboutYou
214	32.8223869884279	NearnessOfYou
215	32.83775363717782	TenorConclave
216	32.85371791413448	Simone
217	32.85935920980555	YouSteppedOutOfADream
218	32.874945771373405	YouGotUs
219	32.87537080498344	WalkinAfterMidnight
220	32.90895954751572	Goldfinger
221	32.92632818612112	Mimosa
222	32.93989584237379	BalladForDoll
223	32.96678081549058	LadyDay
224	32.98307625114031	BluesInTheNight
225	32.98307634341075	TapsMiller
226	33.00127261954652	Circles
227	33.00983949877937	Armageddon
228	33.01896631862148	Beatrice
229	33.02951960222452	Cherokee
230	33.03104045002237	ForHeavensSake
231	33.03186715952897	FiveBrothers
232	33.041220196359326	ThatThingYouDo
233	33.05167511093991	EasyLiving
234	33.06403507512799	OldCapeCod
235	33.073337548886265	JustYouJustMe
236	33.07916785432464	Dziekuje
237	33.09450333960927	LittleRootieTootie
238	33.09967551275133	Temptation
239	33.103367054565325	SomeOtherSpring
240	33.10637405248367	HiBeck
241	33.18413636316461	TimeWas
242	33.19970144271688	WhiteCliffsOfDover
243	33.22932671717882	Jordu
244	33.235692846628595	TenderIsTheNight
245	33.25581564324883	Cottontail
246	33.26991254744056	JourneyToRecife
247	33.30579300843218	TalkToTheAnimals
248	33.30740928280107	OutOfTheNight
249	33.31196613743564	Virgo
250	33.32195222621923	EternalTriangleX4
251	33.32664308062654	ManAndAWoman
252	33.333553871193956	ShoutinOut
253	33.33447947319523	LearninTheBlues
254	33.34381671342746	AutumnIn3
255	33.35424023570619	UpWhereWeBelong
256	33.360235599566465	Skylark
257	33.36934697247776	ChasingTheBird
258	33.385055929858495	FunToBeFooled
259	33.399955842247344	Ecaroh
260	33.4059806902238	SoftWinds-CB
261	33.40936037726783	Flamingo
262	33.41283810486555	PatzBlues
263	33.446880146608486	AnyoneCanWhistle
264	33.45922421286502	Trick
265	33.46129478084439	GoodBait
266	33.47533691854739	RaindropsKeepFallinOnMyHead
267	33.47997815418494	Gaviota
268	33.505354067063486	Fruit
269	33.59695891042489	QuietNow
270	33.60938208335005	MeanToMe
271	33.62377679047227	SomethingFromEveryone
272	33.63701212828757	Evidence
273	33.65078107558415	WhatsNew
274	33.654930577907116	SeptemberInTheRain-MS
275	33.65693524366522	IWishIKnewHowItWouldFeelToBeFree
276	33.67651273943555	Tippin
277	33.68965611434228	IfYouCouldSeeMeNow
278	33.70887904078842	CantHelpLovingThatMan
279	33.709264977652474	StrikeUpTheBand
280	33.724821037710335	BeautifulFriendship
281	33.729109109269174	WhatAreYouDoingNewYearsEve
282	33.73376798632991	ThatsEarlsBrother
283	33.751132880786834	Pimlico
284	33.76318497449862	DreamDancing
285	33.78256645996233	SongIsEnded
286	33.80173781277624	Tenderly-CB
287	33.80635490072361	NeverNeverLand
288	33.89647367210569	MoonlightInVermont-CB
289	33.906353484232795	VeryEarly
290	33.91284120831145	PortraitOfJenny
291	33.91349088827858	Misty
292	33.929687071568964	OnceInALifetime
293	33.930213508053534	Sermonette
294	33.93826656943756	AndTheAngelsSing
295	33.94452773674717	ByeYa
296	33.947756719767696	LilDarlin
297	33.95205634964744	YoureEverything
298	33.95836323409936	Julian
299	33.96761915821084	YouMustHaveBeenABeautifulBaby
300	33.96867623600734	AnotherTimeAnotherPlace
301	33.97578813140927	ThemeForErnie
302	34.00662322911461	GirlTalk
303	34.01437197501602	AsLongAsTheresMusic
304	34.031279545838444	SaveTheBonesForHenryJones
305	34.03954014499765	YesItIs
306	34.05402954482763	Louise
307	34.055788428043144	BopStew
308	34.05594565360002	AsLongAsILive
309	34.06748743761939	StLouisBlues
310	34.09817151693835	ImPuttingAllMyEggsInOneBasket
311	34.13714239620706	8-BarBlues
312	34.1450491570856	LoveIsJustAroundTheCorner
313	34.14614279836081	NoMoe
314	34.17662236002788	Pensativa
315	34.20449017165766	LoverMan
316	34.207295582993176	Enchantment
317	34.21543580778495	OverTheRainbow
318	34.22186836931276	Guilty
319	34.22205159327716	ImBeginningToSeeTheLight
320	34.238366093095685	AnOscarForTreadwell
321	34.23962499583864	DoNothingTilYouHearFromMe
322	34.2606570308577	DontEverGoAway
323	34.262255851660626	OneTokeOverTheLine
324	34.26361093203912	IOnlyHaveEyesForYou
325	34.28796952781229	EternalTriangle
326	34.296757967716026	OhDannyBoy-CB
327	34.31129761902053	Patterns
328	34.32248917549245	LittleBoat
329	34.33878515884833	Wail
330	34.35452450969014	JustSwinging
331	34.36441902012021	LampIsLow
332	34.365900966236595	JoySpring
333	34.38373023871888	YesAndNo
334	34.385204282438856	BackBayShuffle
335	34.39254627240981	Cloudburst
336	34.39969637880235	WhatAWonderfulWorld
337	34.42281229111321	Dreamy
338	34.43012092644815	Santurce
339	34.438209356018895	IllRememberApril
340	34.457385777752094	ThisCouldBeTheStartOfSomethingBig
341	34.45787493194128	Ruby
342	34.49876842153562	FoxHunt
343	34.533617384604796	ThisIsForAlbert
344	34.55172572735847	StarCrossedLovers
345	34.556704805379376	YoullNeverWalkAlone
346	34.55910046789887	EasyStreet
347	34.57035786679285	WishyWashyWaltz
348	34.57652632948226	BluesForNewport
349	34.583834695605546	AllThroughTheNight
350	34.587404716366805	EarlyMorningMood
351	34.597158725210384	CrossCurrent
352	34.623563470622415	TaintWhatYouDo
353	34.63099488168193	IKeepGoingBackToJoes
354	34.648991933741996	TidalBreeze
355	34.66262912396868	GoinOutOfMyHead
356	34.675708403902405	AlwaysSomethingThereToRemindMe
357	34.72196169495697	OnGreenDolphinStreet
358	34.72996941313494	InTheCoolCoolCoolOfTheEvening
359	34.73934895537873	Letter
360	34.7394802825741	ItsAMostUnusualDay
361	34.743204780324454	HappinessTheme
362	34.755390261411634	RubyMyDear
363	34.757498907320254	AllIDoIsDreamOfYou
364	34.7858739089321	EveryTimeWeSayGoodbye
365	34.79332280734832	Somewhere
366	34.79876921503477	Room608
367	34.80624960114414	BackHomeBlues
368	34.8075524883855	ImSittingOnTopOfTheWorld
369	34.83083440937373	AllMyLoving
370	34.84217706026697	MaybeIShouldChangeMyWays
371	34.847895745351785	InchWorm
372	34.882100258116985	26-2
373	34.88682528770717	SantaBaby
374	34.890174405015415	Yeah
375	34.90046955270705	Sorcerer
376	34.92032140032564	OneForMyBaby
377	34.938087783688765	Panonica
378	34.93937654491122	YouBelongToMe
379	34.93970081749298	InCaseYouHaventHeard
380	34.969976730069696	Skyliner
381	34.97769539700658	MarieAntoinette
382	34.97972621906353	Halema
383	34.981988083636374	HalfNelson
384	34.99309064049557	AnythingGoes
385	35.00510537037095	TooMarvelousForWords
386	35.010159011719544	Love
387	35.01583436221459	TelephoneSong
388	35.030167279297686	StrangerInParadise
389	35.03670217299831	PenniesFromHeaven
390	35.0480746146479	StraightenUpAndFlyRight
391	35.06016709582545	Les
392	35.09208169941214	IWishIDidntLoveYouSo
393	35.09943400210123	MyRomanceVersion2
394	35.101980865210514	Compensation
395	35.10577770080301	ThisLoveOfMine
396	35.10641772185853	BrightBoy
397	35.10848472262316	HelensSong
398	35.11900847735493	Zoom
399	35.12816811031996	Stablemates
400	35.144935303668746	YoungGirl
401	35.153436531535434	InMySolitude
402	35.18277039841313	OnTheSly
403	35.19492604880811	PrinceOfDarkness
404	35.20908688634561	Cheetah
405	35.2181095725807	UpperManhattanMedicalGroup
406	35.22622501253935	ABientot
407	35.226843790681464	Lyresto
408	35.2327763500754	YouMustRememberDiz
409	35.24535958784756	Frieda
410	35.25560101028583	GloryOfLove
411	35.266533621186305	JeepersCreepers-MS
412	35.26820262123471	Traces
413	35.270043320050114	MoreThanYouKnow
414	35.30762405169601	YoureGonnaHearFromMe
415	35.31537395867448	ICantGiveYouAnythingButLove
416	35.323666992489734	LadyIsATramp
417	35.32495624675923	WonderWhy
418	35.32980913021109	YouAintSeenNothingYet
419	35.33173383752348	NobodysHeart
420	35.346280978496665	GardenInTheRain
421	35.34709320267373	ImThroughWithLove
422	35.358811528006704	ClimbEveryMountain
423	35.36258218729872	Hallucinations
424	35.364523249646886	WayYouLookTonight
425	35.36491521153712	FridayThe13th
426	35.37390907772184	SwedishPastry
427	35.38229823611423	DontYouKnowICare
428	35.385008151952235	Dolphin
429	35.3867923796453	YamaYamaMan
430	35.404427127056394	GrazinInTheGrass
431	35.42874860756882	LittleShoes
432	35.43329863714142	TinyCapers
433	35.438040808958704	ImADreamerArentWeAll
434	35.44758247042971	BuffaloWings
435	35.45428029933434	SweetHenry
436	35.50029509589317	TaintNobodysBizness
437	35.50428453488576	RockinChair
438	35.51473246777918	CharmOfYou
439	35.518072496976124	BecauseILoveYou
440	35.53075536504799	Jubilation
441	35.532893175123654	Sambacide
442	35.542720109876925	HeresToMyLady
443	35.5516109015442	SinceIFellForYou
444	35.55664515861618	LadyInRed
445	35.566510193249485	Ablution
446	35.56720450057504	Strayhorn2
447	35.580064989803816	EarlyAutumn
448	35.581016889410705	YouLightUpMyLife
449	35.591729616891406	Personality
450	35.59379549952564	YouLeaveMeBreathless
451	35.59409340446992	RoseRoom
452	35.59459646538668	Moonglow
453	35.61260815014792	MyRomance
454	35.61966965910336	LoveYouMadly
455	35.62163464692203	MissouriUncompromised
456	35.62337158221465	ThatsEntertainment
457	35.623995007064984	ComeOutComeOutWhereverYouAre
458	35.632148164722686	TwoCigarettesInTheDark
459	35.64170010386048	HowLongHasThisBeenGoingOn
460	35.6454999262484	Tenderly
461	35.65451087830298	SevenStepsToHeaven
462	35.6571047811275	OpusOne
463	35.65887743449694	YouMakeMeFeelSoYoung
464	35.667215650359644	InTheMood
465	35.66894490625324	AllINeedIsTheGirl
466	35.67265763720319	PictureOfYou
467	35.67662307463919	TheyCantTakeThatAwayFromMe
468	35.68327294822624	SomethingInBlue
469	35.69372356074083	ILoveParis
470	35.69531370411212	WhyDidIChooseYou
471	35.69822290483482	FirstTimeEverISawYourFace
472	35.70064057024903	IllBeAround
473	35.70216303728512	MidnightSunWillNeverSet
474	35.704100533284944	Turnaround
475	35.71793622630796	MoreISeeYou
476	35.727007562444214	HomeAtLast
477	35.733850307489945	SleepinBee
478	35.73777009819126	BewitchedBotheredAndBewildered
479	35.74590268786968	MasqueradeIsOver
480	35.75636032422296	CaCestLamour
481	35.77296699704132	LadyBird
482	35.777356642343285	Stardust
483	35.78097413741992	MercyMercyMercy
484	35.78279393563532	LateLateShow
485	35.78563803290397	FlossieLou
486	35.78836991728588	TimesMirror
487	35.78860166518514	WhenIWasYoung
488	35.79115562479799	ItsALovelyDayToday
489	35.80074004266379	Chimes
490	35.80175786088327	Unisphere
491	35.80927217865555	StraightStreet
492	35.81175424217332	SomeoneToWatchOverMe
493	35.81179768003013	EmbraceableYou
494	35.82549905259493	WalkBetweenRaindrops
495	35.83305344336058	Dexterity
496	35.87901610136105	ItsOnlyAPaperMoon
497	35.88397447588378	FromNowOn
498	35.885646478931896	HowDeepIsYourLove
499	35.887818947734246	LongAndWindingRoad
500	35.928029410046214	YesterdayIHeardTheRain
501	35.93091927846324	LetterToEvan
502	35.9365092303945	BlueRoom
503	35.951089367436424	ANightingaleSangInBerkeleySquare
504	35.95484062722932	Soultrane
505	35.98595476384986	AuldLangSyne
506	35.98617945294094	Serenity
507	36.01222948361099	AnniesLament
508	36.01609431888282	ThroughTheEyesOfLove
509	36.02553005678148	YoureTheCureForWhatAilsMe
510	36.027859131061064	ButNotForMe
511	36.03680385056228	LittleGirl
512	36.03820006595876	FrankieAndJohnny
513	36.03824777410348	Kim
514	36.04593584747127	PicadillyLilly
515	36.055367033221025	BeyondTheBluebird
516	36.06358278182899	DarnThatDream
517	36.06692746053783	TieAYellowRibbonRoundTheOleOakTree
518	36.06918237648696	OnAMistyNight
519	36.06960680433562	SwedishSchnapps
520	36.07379806020866	BigNick
521	36.074525148846114	KoKo
522	36.07650390892233	LoversRainDance
523	36.07666407775424	NightAndDay
524	36.093227253008166	Dacapolypso
525	36.09743266973216	WonderfulLand
526	36.11633540237579	SleepyTimeDownSouth
527	36.118673033078046	DownForDouble
528	36.1241978370438	Confirmation
529	36.13038114016299	OneNoteSamba
530	36.139408563581526	AppleJump
531	36.14399387204281	DannyBoy
532	36.14552566964635	IllNeverSmileAgain
533	36.151917975259046	IllTakeRomance
534	36.152548792915326	Orbits
535	36.15631514460783	Muezzin
536	36.17652356453773	FaceILove
537	36.189462295176924	MonksShop
538	36.19543523338106	DropMeOffInHarlem
539	36.2019530401031	LairdBaird
540	36.2081761662463	HauntedBallroom
541	36.21161513238938	FascinatingRhythm
542	36.21965303341665	BudsWontBud
543	36.221142701429144	IRememberYou
544	36.226840545815065	Yama
545	36.22907801623484	AlwaysAndForever
546	36.22965710785477	BirdLives
547	36.2306724922866	GettingToKnowYou
548	36.23311345514021	IfMyFriendsCouldSeeMeNow
549	36.24525878684136	IWhistleAHappyTune
550	36.26553030267372	PrinceAlbert
551	36.26553030267372	AllTheThingsYouAre
552	36.26662881664023	OurDayWillCome
553	36.32128529275537	BlueSphere
554	36.32128529275537	BlueMonk
555	36.32255819126493	AfterYou
556	36.32382382867366	DianesMelody
557	36.32847239133778	LoveWalkedIn
558	36.34323314447411	Idaho
559	36.34969875196293	SometimesImHappy
560	36.36356258655755	InTheStillOfTheNight
561	36.364035014736714	BostonBernie
562	36.37905825233246	YouOughtaBeInPictures
563	36.42451482101889	BabyItsColdOutside
564	36.42933104098869	JustFriends
565	36.44243866441535	TakeMeThere
566	36.457530099933734	Witchcraft
567	36.46803825803758	IveNeverBeenInLoveBefore
568	36.47868577544987	WeHaveAllTheTimeInTheWorld
569	36.49226082863498	BlackberryWinter
570	36.49665570953397	ForLydia
571	36.49905474998181	SummerMeWinterMe
572	36.50778330990107	Promise
573	36.51120833710758	MyHeartStoodStill
574	36.540012945929966	AlongCameBetty
575	36.540019633012	AreYouHavinAnyFun-MTH
576	36.54307990519348	SeemsToMe
577	36.54567200373401	OldFolks
578	36.5625301586594	ShooFlyPieAndApplePanDowdy
579	36.56392316654756	NightTrain
580	36.56534383406171	HardHeartedHanna
581	36.57213004205839	DontKnowWhy
582	36.57407355045004	HighwireTheAerialist
583	36.587496319151064	Icarus
584	36.59876419244304	HocusPocus
585	36.62188349325616	Elsa
586	36.63902908381798	YouveGotAFriend
587	36.64874449023337	Outlaw
588	36.666080978896716	SpeakLikeAChild
589	36.678466996281834	HereThereAndEverywhere
590	36.683395083548	YesIndeed
591	36.684080636734514	YouKeepComingBackLikeASong
592	36.68730843265997	ShuffleBoil
593	36.69224082872508	IFeelPretty
594	36.69432999723332	ItsTheTalkOfTheTown
595	36.69972557662134	Aerie
596	36.71119050279215	Belem
597	36.7287838046864	ArentYouGladYoureYou
598	36.72899439938817	TillThereWasYou
599	36.73540399337401	WouldYouLikeToTakeAWalk
600	36.74440367890994	GodBlessTheChild
601	36.74574349462717	One
602	36.752179281692804	WellGitIt
603	36.76453593949277	NowHeBeatsTheDrum
604	36.783007118288516	TrueLove
605	36.79594367537159	HoorayForLove
606	36.82594037758998	Brazil
607	36.83539493763606	BMinorWaltz
608	36.835655080927566	Preacher
609	36.837818638474886	OnTheQueTee
610	36.845742601342344	EastOfTheSun
611	36.86077791340293	TrumpetBlues
612	36.865694320289016	HeatWave
613	36.87002820300435	AfterTheRain
614	36.87806925003777	Triste
615	36.87885824550695	Move
616	36.89539452175982	ImJustALuckySoAndSo
617	36.89583155726407	BlackCoffee
618	36.90633930006898	UpALazyRiver
619	36.92034650119133	YoureGoingToLoseThatGirl
620	36.92468439589151	WhatsNewPussycat
621	36.92469135540405	StellaByStarlight
622	36.935510968087435	BlackDiamond
623	36.95448394729386	LostInTheStars
624	36.99145942448624	WarmValley
625	36.993251046676725	Penny
626	36.993462438072996	BrilliantCorners
627	37.001209016784195	LongAgoAndFarAway
628	37.0030337264733	ThadJonesRhythmChanges
629	37.01514508550193	Meditation
630	37.01667864726492	LetsTakeAWalkAroundTheBlock
631	37.01893608456152	YourLoveIsMine
632	37.023882418724455	SomebodyLovesYou
633	37.024670480161795	MusicThatMakesMeDance
634	37.026343926653205	GlassMystery
635	37.02996369691409	CastilianBlues
636	37.03747074267061	BeyondAllLimits
637	37.039900324006744	RhythmChanges
638	37.05090834702652	BossaNovaUSA
639	37.056600577175544	SmallWorld
640	37.061830731248335	PentUpHouse
641	37.062596199165476	YoureAJoy
642	37.06499532893735	WeSee
643	37.07035410704278	WhosGotTheLastLaugh
644	37.07643319551941	Chase
645	37.07902728649224	BluesForAlice
646	37.08391583159827	WhereDoIGo
647	37.09144885333654	AnswerMe
648	37.09164066801526	AllAlone
649	37.092678057301306	NightSong
650	37.0994301397128	HaveYouMetMissJones-CB
651	37.110090705222696	Tivoli
652	37.116677935962976	GrooveYard
653	37.118004778822794	SongIsYou
654	37.120872236041485	SpeakLow
655	37.121571265218975	VayaConDios
656	37.134629479823175	CantTakeMyEyesOffOfYou
657	37.14083441835567	Maybe
658	37.161140432174356	TellMeThatYouLoveMeJunieMoon
659	37.1614016169806	BluesForSarka
660	37.16290320549093	WhenItsSleepyTimeDownSouth
661	37.16613479376473	StraightLife-ArtPepper
662	37.16945834331351	IllKeepLovingYou
663	37.174986965913156	KickinTheGongAround
664	37.17983543240609	SaucerEyes
665	37.18283635780778	RomanceWithoutFinance
666	37.20022343842074	Celia
667	37.21427082182744	Gnid
668	37.218149542073505	WhoCanITurnTo
669	37.24016886046063	ForgettingYesterday
670	37.24045389633398	TurnOutTheStars
671	37.24365288703033	IWantMore
672	37.24751567659731	MoltenGlass
673	37.25651577372618	MakeSomeoneHappy
674	37.27246946377769	GotADateWithAnAngel
675	37.28888190981729	SoFar
676	37.29323664239247	GinzaSamba
677	37.29441864119924	BrothersGoToMothers
678	37.2950563109042	LovelyWayToSpendAnEvening
679	37.29522725302458	Colors
680	37.30457833226957	YouTookAdvantageOfMe
681	37.30736512078851	OutOfMyDreams
682	37.30854489333866	SweetLorraine
683	37.31205796870019	DontLookBack
684	37.3223306326194	ForAllWeKnow
685	37.3349092250213	ThereAreSuchThings
686	37.33709176137513	BabySteps
687	37.36364423527036	Evelina
688	37.36461767326646	ReflectionsInD
689	37.37246435199312	WhiterShadeOfPale
690	37.37434917522765	Emanon
691	37.38169422832097	MoodIndigo
692	37.38268226765014	HotToddy
693	37.38404748097775	Aisha
694	37.38710176866884	WhenINeedYou
695	37.38754144139265	SundayMondayOrAlways
696	37.39242180261931	Woman
697	37.3932489011853	LookToTheSky
698	37.40218853546903	CestSiBon
699	37.403317047109105	Tomorrow
700	37.42119554052412	IllNeverBeTheSame
701	37.42336512719208	ImHip
702	37.42502989170284	WithALittleHelpFromMyFriends
703	37.434974166211575	ConAlma
704	37.436017374437775	Angela
705	37.43973261188132	ItsSoNiceToHaveAManAroundTheHouse
706	37.464989315200434	IGotRhythm
707	37.49063172505848	NightsAtTheTurntable
708	37.49226975236946	LikeAStrawInTheWind
709	37.50918542337769	DePoisDoAmorOVazio
710	37.521395824760965	SailAway
711	37.53378135248634	WhereIsLove
712	37.54285252665766	ThankHeavenForLittleGirls
713	37.543329905353424	IWontLastADayWithoutYou
714	37.552699774549865	NoNotMuch
715	37.553316608194095	ItsYouOrNoOne
716	37.557881754858116	WhenSunnyGetsBlue
717	37.563069071054116	DontGetAroundMuchAnymore
718	37.575553015822976	JukeBoxSaturdayNight
719	37.583510833702455	WhatAmIHereFor
720	37.588482485526484	NeverLetMeGo
721	37.588888120107306	RattlersGroove
722	37.59724629350241	IfIShouldLoseYou
723	37.59750525010966	ShowMeTheWayToGoHome
724	37.59927026895353	IfEverIWouldLeaveYou
725	37.61235398469218	AddictedToLove
726	37.61559933764039	AllBlues
727	37.62421729023788	EbbTide
728	37.626537956315396	InTheShadeOfTheNewAppleTree
729	37.63462432802466	Again
730	37.635052019702435	TooYoung
